Date,Value
1967-01-01,1317
1968-01-01,1210
1969-01-01,1168
1970-01-01,1467
1971-01-01,1674
1972-01-01,1316
1973-01-01,2218
1974-01-01,1783
1975-01-01,1555
1976-01-01,1033
1977-01-01,1462
1978-01-01,1572
1979-01-01,2081
1980-01-01,1107
1981-01-01,1690
1982-01-01,1854
1983-01-01,241
1984-01-01,1817
1985-01-01,4359
1986-01-01,1871
1987-01-01,398
1988-01-01,1522
1989-01-01,1299
1990-01-01,1938
1991-01-01,1044
1992-01-01,2461
1993-01-01,272
1994-01-01,3249
1995-01-01,5368
1996-01-01,7152
1997-01-01,6665
1998-01-01,6951
1999-01-01,5784
2000-01-01,3943
2001-01-01,5806
2002-01-01,3210
2003-01-01,5757
2004-01-01,4457
2005-01-01,4394
2006-01-01,4789
2007-01-01,5695
2008-01-01,5023
2009-01-01,4108
2010-01-01,4672
2011-01-01,4628
2012-01-01,2848
2013-01-01,3112
2014-01-01,3398
2015-01-01,3318
2016-01-01,4477
2017-01-01,4560
2018-01-01,5505
2019-01-01,5012
2020-01-01,5453
2021-01-01,5757
2022-01-01,5883
2023-01-01,5884
2024-01-01,5595
2025-01-01,5938
