Date,Value
1967-01-01,0.48
1968-01-01,0.47
1969-01-01,0.5
1970-01-01,0.52
1971-01-01,0.53
1972-01-01,0.56
1973-01-01,0.64
1974-01-01,0.75
1975-01-01,0.94
1976-01-01,1.17
1977-01-01,1.52
1978-01-01,1.68
1979-01-01,3.42
1980-01-01,2.3
1981-01-01,2.86
1982-01-01,3.45
1983-01-01,4.13
1984-01-01,4.42
1985-01-01,4.41
1986-01-01,4.41
1987-01-01,4.18
1988-01-01,4.07
1989-01-01,3.94
1990-01-01,3.92
1991-01-01,3.91
1992-01-01,4.23
1993-01-01,4.42
1994-01-01,4.73
1995-01-01,4.48
1996-01-01,4.71
1997-01-01,5.34
1998-01-01,5.05
1999-01-01,5.09
2000-01-01,6.43
2001-01-01,8.83
2002-01-01,6.96
2003-01-01,8.38
2004-01-01,9.63
2005-01-01,11.01
2006-01-01,12.17
2007-01-01,10.94
2008-01-01,11.54
2009-01-01,10.59
2010-01-01,9.77
2011-01-01,8.94
2012-01-01,8.95
2013-01-01,8.05
2014-01-01,8.25
2015-01-01,8.12
2016-01-01,7.72
2017-01-01,8.44
2018-01-01,7.09
2019-01-01,7.28
2020-01-01,6.94
2021-01-01,7.98
2022-01-01,11.67
2023-01-01,11.53
2024-01-01,9.83
2025-01-01,10.34
