Date,Value
1989-01-01,82.4
1990-01-01,88.1
1991-01-01,89.2
1992-01-01,90.9
1993-01-01,90.9
1994-01-01,89.4
1995-01-01,90.9
1996-01-01,90.9
1997-01-01,87.5
1998-01-01,89.2
1999-01-01,88.9
2000-01-01,89.8
2001-01-01,88.8
2002-01-01,89.8
2003-01-01,89.1
2004-01-01,89.3
2005-01-01,89.9
2006-01-01,89.8
2007-01-01,87.4
2008-01-01,87.5
2009-01-01,88.2
2010-01-01,91.2
2011-01-01,90.7
2012-01-01,92.6
2013-01-01,92.6
2014-01-01,92.4
2015-01-01,93.0
2016-01-01,93.7
2017-01-01,93.3
2018-01-01,92.7
2019-01-01,92.9
2020-01-01,93.2
2021-01-01,93.3
2022-01-01,93.0
2023-01-01,93.9
2024-01-01,94.0
