Date,Value
1967-01-01,258
1968-01-01,541
1969-01-01,590
1970-01-01,636
1971-01-01,567
1972-01-01,467
1973-01-01,562
1974-01-01,415
1975-01-01,433
1976-01-01,612
1977-01-01,483
1978-01-01,444
1979-01-01,2
1980-01-01,330
1981-01-01,343
1982-01-01,175
1983-01-01,6364
1984-01-01,6839
1985-01-01,8505
1986-01-01,150
1987-01-01,473
1988-01-01,549
1989-01-01,501
1990-01-01,467
1991-01-01,541
1992-01-01,459
1993-01-01,597
1994-01-01,676
1995-01-01,669
1996-01-01,737
1997-01-01,765
1998-01-01,736
1999-01-01,692
2000-01-01,663
2001-01-01,651
2002-01-01,667
2003-01-01,607
2004-01-01,605
2005-01-01,624
2006-01-01,610
2007-01-01,597
2008-01-01,632
2009-01-01,609
2010-01-01,621
2011-01-01,643
2012-01-01,558
2013-01-01,646
2014-01-01,586
2015-01-01,541
2016-01-01,583
2017-01-01,607
2018-01-01,612
2019-01-01,674
2020-01-01,623
2021-01-01,611
2022-01-01,651
2023-01-01,667
2024-01-01,607
