Date,Value
1977-01-01,-74
1978-01-01,-17
1979-01-01,8
1980-01-01,-291
1981-01-01,-38
1982-01-01,-180
1983-01-01,65
1984-01-01,-418
1985-01-01,142
1986-01-01,137
1987-01-01,-120
1988-01-01,321
1989-01-01,-156
1990-01-01,211
1991-01-01,135
1992-01-01,109
1993-01-01,125
1994-01-01,73
1995-01-01,56
1996-01-01,323
1997-01-01,-210
1998-01-01,-133
1999-01-01,145
2000-01-01,-168
2001-01-01,58
2002-01-01,86
2003-01-01,-97
2004-01-01,7
2005-01-01,25
2006-01-01,43
2007-01-01,111
2008-01-01,-25
2009-01-01,233
2010-01-01,304
2011-01-01,-703
2012-01-01,395
2013-01-01,243
2014-01-01,-395
2015-01-01,577
2016-01-01,532
2017-01-01,-425
2018-01-01,689
2019-01-01,-1703
2020-01-01,551
2021-01-01,-1580
