Date,Value
1981-01-01,721
1982-01-01,857
1986-01-01,1032
1987-01-01,1210
1988-01-01,1241
1989-01-01,1318
1990-01-01,1440
1991-01-01,1368
1992-01-01,1284
1993-01-01,1268
1994-01-01,1292
1995-01-01,1258
1996-01-01,1293
1997-01-01,1246
1998-01-01,1150
1999-01-01,1171
2000-01-01,1154
2001-01-01,1184
2002-01-01,1004
2003-01-01,1067
2004-01-01,1077
2005-01-01,912
2006-01-01,768
2007-01-01,627
2008-01-01,464
2009-01-01,454
2010-01-01,409
2011-01-01,318
2012-01-01,286
2013-01-01,246
2014-01-01,254
2015-01-01,260
2016-01-01,211
2017-01-01,147
2018-01-01,144
2019-01-01,208
2020-01-01,102
2021-01-01,103
