Date,Value
1979-01-01,48
1980-01-01,62
1981-01-01,88
1982-01-01,46
1983-01-01,51
1984-01-01,48
1985-01-01,52
1986-01-01,42
1987-01-01,43
1988-01-01,60
1989-01-01,44
1990-01-01,49
1991-01-01,49
1992-01-01,54
1993-01-01,50
1994-01-01,50
1995-01-01,52
1996-01-01,53
1997-01-01,56
1998-01-01,51
1999-01-01,41
2000-01-01,68
2001-01-01,74
2002-01-01,78
2003-01-01,86
2004-01-01,95
2005-01-01,101
2006-01-01,119
2007-01-01,113
2008-01-01,115
2009-01-01,115
2010-01-01,94
2011-01-01,76
2012-01-01,67
2013-01-01,64
2014-01-01,60
2015-01-01,61
2016-01-01,53
2017-01-01,48
2018-01-01,46
2019-01-01,49
2020-01-01,42
2021-01-01,43
