Date,Value
2002-01-01,3.12
2002-02-01,2.22
2002-03-01,4.57
2002-04-01,3.65
2002-05-01,4.47
2002-06-01,3.93
2002-07-01,3.12
2002-08-01,3.8
2002-09-01,4.01
2002-10-01,4.07
2002-11-01,4.45
2002-12-01,5.24
2003-01-01,5.31
2003-02-01,5.88
2003-03-01,7.56
2003-04-01,5.38
2003-05-01,
2003-06-01,6.14
2003-07-01,5.85
2003-08-01,5.21
2003-09-01,5.47
2003-10-01,4.99
2003-11-01,5.18
2003-12-01,5.91
2004-01-01,6.49
2004-02-01,6.1
2004-03-01,6.04
2004-04-01,8.34
2004-05-01,6.69
2004-06-01,6.59
2004-07-01,6.26
2004-08-01,6.51
2004-09-01,5.42
2004-10-01,5.31
2004-11-01,7.12
2004-12-01,7.1
2005-01-01,6.8
2005-02-01,6.35
2005-03-01,6.66
2005-04-01,7.39
2005-05-01,7.09
2005-06-01,6.77
2005-07-01,8.64
2005-08-01,8.77
2005-09-01,10.04
2005-10-01,11.34
2005-11-01,9.34
2005-12-01,11.58
2006-01-01,10.1
2006-02-01,8.42
2006-03-01,8.0
2006-04-01,7.16
2006-05-01,7.08
2006-06-01,6.76
2006-07-01,6.4
2006-08-01,8.36
2006-09-01,7.32
2006-10-01,6.12
2006-11-01,8.25
2006-12-01,7.59
2007-01-01,7.97
2007-02-01,8.14
2007-03-01,7.78
2007-04-01,8.05
2007-05-01,8.34
2007-06-01,7.94
2007-07-01,10.22
2007-08-01,11.97
2007-09-01,6.85
2007-10-01,7.06
2007-11-01,8.58
2007-12-01,8.54
2008-01-01,
2008-02-01,
2008-03-01,
2008-04-01,
2008-05-01,
2008-06-01,
2008-07-01,
2008-08-01,
2008-09-01,
2008-10-01,
2008-11-01,
2008-12-01,
2009-01-01,
2009-02-01,
2009-03-01,
2009-04-01,
2009-05-01,
2009-06-01,
2009-07-01,
2009-08-01,
2009-09-01,
2009-10-01,
2009-11-01,
2009-12-01,
2010-01-01,
2010-02-01,
2010-03-01,
2010-04-01,
2010-05-01,
2010-06-01,
2010-07-01,
2010-08-01,
2010-09-01,6.58
2010-10-01,
2010-11-01,
2010-12-01,
2011-01-01,8.97
2011-02-01,9.78
2011-03-01,6.25
2011-04-01,7.83
2011-05-01,7.1
2011-06-01,5.56
2011-07-01,5.12
2011-08-01,5.1
2011-09-01,5.75
2011-10-01,8.3
2011-11-01,9.76
2011-12-01,10.03
2012-01-01,10.4
2012-02-01,10.54
2012-03-01,8.27
2012-04-01,4.21
2012-05-01,3.73
2012-06-01,3.29
2012-07-01,3.44
2012-08-01,4.0
2012-09-01,4.64
2012-10-01,8.93
2012-11-01,7.31
2012-12-01,10.85
2013-01-01,9.15
2013-02-01,8.42
2013-03-01,6.58
2013-04-01,6.1
2013-05-01,5.35
2013-06-01,5.01
2013-07-01,4.5
2013-08-01,4.51
2013-09-01,4.62
2013-10-01,5.46
2013-11-01,5.31
2013-12-01,5.97
2014-01-01,7.75
2014-02-01,15.47
2014-03-01,11.85
2014-04-01,5.71
2014-05-01,6.15
2014-06-01,5.47
2014-07-01,4.89
2014-08-01,4.74
2014-09-01,5.01
2014-10-01,4.63
2014-11-01,5.25
2014-12-01,4.89
2015-01-01,4.48
2015-02-01,4.9
2015-03-01,4.02
2015-04-01,3.63
2015-05-01,4.01
2015-06-01,3.59
2015-07-01,3.81
2015-08-01,5.08
2015-09-01,3.38
2015-10-01,3.22
2015-11-01,3.37
2015-12-01,3.63
2016-01-01,3.52
2016-02-01,2.81
2016-03-01,2.34
2016-04-01,2.44
2016-05-01,2.77
2016-06-01,3.32
2016-07-01,3.41
2016-08-01,3.48
2016-09-01,3.7
2016-10-01,3.54
2016-11-01,3.17
2016-12-01,4.75
2017-01-01,5.75
2017-02-01,6.63
2017-03-01,5.25
2017-04-01,4.4
2017-05-01,4.2
2017-06-01,3.6
2017-07-01,3.54
2017-08-01,3.65
2017-09-01,4.16
2017-10-01,4.1
2017-11-01,5.06
2017-12-01,6.08
2018-01-01,6.66
2018-02-01,4.69
2018-03-01,4.4
2018-04-01,3.88
2018-05-01,2.96
2018-06-01,3.27
2018-07-01,3.14
2018-08-01,3.55
2018-09-01,3.82
2018-10-01,4.01
2018-11-01,4.73
2018-12-01,5.06
2019-01-01,4.1
2019-02-01,3.83
2019-03-01,4.12
2019-04-01,3.64
2019-05-01,2.89
2019-06-01,2.73
2019-07-01,2.86
2019-08-01,2.63
2019-09-01,2.87
2019-10-01,3.34
2019-11-01,3.96
2019-12-01,4.35
2020-01-01,3.71
2020-02-01,3.65
2020-03-01,2.72
2020-04-01,2.34
2020-05-01,2.55
2020-06-01,1.63
2020-07-01,1.68
2020-08-01,2.11
2020-09-01,2.17
2020-10-01,2.47
2020-11-01,3.65
2020-12-01,3.8
2021-01-01,5.59
2021-02-01,65.69
2021-03-01,5.84
2021-04-01,4.61
2021-05-01,4.68
2021-06-01,4.61
2021-07-01,5.21
2021-08-01,5.37
2021-09-01,7.72
2021-10-01,7.81
2021-11-01,7.43
2021-12-01,6.36
2022-01-01,7.09
2022-02-01,8.02
2022-03-01,7.59
2022-04-01,8.57
2022-05-01,8.94
2022-06-01,9.35
2022-07-01,8.63
2022-08-01,9.87
2022-09-01,9.11
2022-10-01,6.18
2022-11-01,6.79
2022-12-01,10.03
2023-01-01,3.92
2023-02-01,3.62
2023-03-01,3.09
2023-04-01,3.05
2023-05-01,3.23
2023-06-01,2.95
2023-07-01,3.57
2023-08-01,3.53
2023-09-01,3.78
2023-10-01,3.38
2023-11-01,6.17
2023-12-01,6.01
2024-01-01,12.19
2024-02-01,6.26
2024-03-01,7.83
2024-04-01,3.1
2024-05-01,3.14
2024-06-01,3.53
2024-07-01,3.04
2024-08-01,2.88
2024-09-01,3.89
2024-10-01,3.8
2024-11-01,9.11
2024-12-01,7.67
2025-01-01,8.21
2025-02-01,10.03
2025-03-01,7.28
2025-04-01,4.71
2025-05-01,4.08
