Date,Value
1979-01-01,1080
1980-01-01,1369
1981-01-01,1331
1982-01-01,2510
1983-01-01,2329
1984-01-01,2381
1985-01-01,2510
1986-01-01,2300
1987-01-01,2385
1988-01-01,2684
1989-01-01,2086
1990-01-01,1893
1991-01-01,1802
1992-01-01,2103
1993-01-01,1649
1994-01-01,1678
1995-01-01,2013
1996-01-01,2013
1997-01-01,2553
1998-01-01,3187
1999-01-01,3258
2000-01-01,2652
2001-01-01,1545
2002-01-01,2285
2003-01-01,3048
2004-01-01,2302
2005-01-01,3247
2006-01-01,1608
2007-01-01,2243
2008-01-01,2956
2009-01-01,3077
2010-01-01,3448
2011-01-01,5531
2012-01-01,4484
2013-01-01,4429
2014-01-01,7098
2015-01-01,3651
2016-01-01,5021
2017-01-01,3942
2018-01-01,2968
2019-01-01,8940
2020-01-01,3059
2021-01-01,7332
