Date,Value
1981-01-01,449
1986-01-01,251
1987-01-01,260
1988-01-01,207
1989-01-01,231
1990-01-01,207
1991-01-01,207
1992-01-01,154
1993-01-01,157
1994-01-01,168
1995-01-01,148
1996-01-01,157
1997-01-01,130
1998-01-01,98
1999-01-01,120
2000-01-01,129
2001-01-01,145
2002-01-01,84
2003-01-01,79
2004-01-01,61
2005-01-01,63
2006-01-01,56
2007-01-01,65
2008-01-01,686
2009-01-01,513
2010-01-01,107
2011-01-01,51
2012-01-01,128
2013-01-01,88
2014-01-01,68
2015-01-01,51
2016-01-01,71
2017-01-01,44
2018-01-01,63
2019-01-01,129
2020-01-01,63
2021-01-01,41
