Date,Value
1984-01-01,4.03
1985-01-01,3.97
1986-01-01,3.45
1987-01-01,3.27
1988-01-01,3.16
1989-01-01,3.0
1990-01-01,3.13
1991-01-01,3.11
1992-01-01,3.21
1993-01-01,3.51
1994-01-01,3.44
1995-01-01,2.89
1996-01-01,3.48
1997-01-01,3.65
1998-01-01,3.17
1999-01-01,3.21
2000-01-01,4.5
2001-01-01,6.63
2002-01-01,4.74
2003-01-01,6.06
2004-01-01,6.65
2005-01-01,8.47
2006-01-01,10.26
2007-01-01,8.78
2008-01-01,9.84
2009-01-01,7.61
2010-01-01,6.46
2011-01-01,5.8
2012-01-01,5.18
2013-01-01,4.65
2014-01-01,4.93
2015-01-01,3.91
2016-01-01,3.44
2017-01-01,3.8
2018-01-01,3.87
2019-01-01,3.56
2020-01-01,2.98
2021-01-01,4.16
2022-01-01,6.74
2023-01-01,4.02
2024-01-01,3.51
2025-01-01,4.45
