Date,Value
1979-01-01,181
1980-01-01,168
1981-01-01,206
1982-01-01,270
1983-01-01,190
1984-01-01,228
1985-01-01,204
1986-01-01,290
1987-01-01,156
1988-01-01,128
1989-01-01,465
1990-01-01,327
1991-01-01,203
1992-01-01,410
1993-01-01,238
1994-01-01,363
1995-01-01,410
1996-01-01,1008
1997-01-01,535
1998-01-01,322
1999-01-01,521
2000-01-01,375
2001-01-01,235
2002-01-01,374
2003-01-01,192
2004-01-01,695
2005-01-01,406
2006-01-01,1090
2007-01-01,236
2008-01-01,532
2009-01-01,430
2010-01-01,178
2011-01-01,258
2012-01-01,511
2013-01-01,547
2014-01-01,230
2015-01-01,1677
2016-01-01,331
2017-01-01,181
2018-01-01,136
2019-01-01,140
2020-01-01,108
2021-01-01,44
