Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,1
1994-01-01,9
1995-01-01,0
1996-01-01,0
1997-01-01,30
1998-01-01,25
1999-01-01,31
2000-01-01,35
2001-01-01,43
2002-01-01,44
2003-01-01,54
2004-01-01,60
2005-01-01,24
2006-01-01,23
2007-01-01,26
2008-01-01,27
2009-01-01,24
2010-01-01,30
2011-01-01,37
2012-01-01,37
2013-01-01,47
2014-01-01,50
2015-01-01,54
2016-01-01,82
2017-01-01,141
2018-01-01,150
2019-01-01,155
2020-01-01,159
2021-01-01,412
2022-01-01,513
2023-01-01,321
2024-01-01,266
2025-01-01,222
