Date,Value
1993-01-01,0.42
1994-01-01,0.44
1995-01-01,0.43
1996-01-01,0.43
1997-01-01,0.51
1998-01-01,0.66
1999-01-01,0.61
2000-01-01,0.6
2001-01-01,0.68
2002-01-01,0.65
2003-01-01,0.65
2004-01-01,0.75
2005-01-01,0.75
2006-01-01,0.87
2007-01-01,0.81
2008-01-01,0.79
2009-01-01,0.81
2010-01-01,0.82
2011-01-01,0.86
2012-01-01,0.89
2013-01-01,0.85
2014-01-01,0.69
2015-01-01,0.8
2016-01-01,0.9
2017-01-01,0.93
2018-01-01,0.84
2019-01-01,0.96
2020-01-01,0.98
2021-01-01,0.95
2022-01-01,0.95
2023-01-01,1.12
2024-01-01,1.0
