Date,Value
1979-01-01,-60
1980-01-01,14
1981-01-01,20
1982-01-01,-61
1983-01-01,19
1984-01-01,-36
1985-01-01,-34
1986-01-01,64
1987-01-01,-13
1988-01-01,-42
1989-01-01,15
1990-01-01,4
1991-01-01,33
1992-01-01,-2
1993-01-01,54
1994-01-01,-135
1995-01-01,-3
1996-01-01,-11
1997-01-01,-14
1998-01-01,-73
1999-01-01,101
2000-01-01,-153
2001-01-01,9
2002-01-01,24
2003-01-01,-22
2004-01-01,-9
2005-01-01,0
2006-01-01,2
2007-01-01,3
2008-01-01,-4
2009-01-01,-2
2010-01-01,2
2011-01-01,907
2012-01-01,-594
2013-01-01,-19
2014-01-01,-8
2015-01-01,384
2016-01-01,-316
2017-01-01,121
2018-01-01,-57
2019-01-01,-41
2020-01-01,85
2021-01-01,-31
