Date,Value
1987-01-01,142
1988-01-01,2400
1989-01-01,4851
1990-01-01,8306
1991-01-01,8910
1992-01-01,8817
1993-01-01,10710
1994-01-01,11072
1995-01-01,10880
1996-01-01,12988
1997-01-01,14059
1998-01-01,13463
1999-01-01,13494
2000-01-01,12512
2001-01-01,12447
2002-01-01,12349
2003-01-01,12000
2004-01-01,13965
2005-01-01,13823
2006-01-01,13373
2007-01-01,13653
2008-01-01,14628
2009-01-01,14325
2010-01-01,14387
2011-01-01,16750
2012-01-01,16876
2013-01-01,17894
2014-01-01,21481
2015-01-01,17663
2016-01-01,15879
2017-01-01,16401
2018-01-01,17964
2019-01-01,17921
2020-01-01,17093
2021-01-01,17504
2022-01-01,18240
2023-01-01,17913
2024-01-01,17833
