Date,Value
1967-01-01,7188900
1968-01-01,7495414
1969-01-01,7853199
1970-01-01,8357716
1971-01-01,8550705
1972-01-01,8657840
1973-01-01,8513850
1974-01-01,8170798
1975-01-01,7485764
1976-01-01,7191859
1977-01-01,7051027
1978-01-01,6548184
1979-01-01,7174623
1980-01-01,7115889
1981-01-01,6910021
1982-01-01,6468817
1983-01-01,5938561
1984-01-01,6185021
1985-01-01,6052663
1986-01-01,6151775
1987-01-01,6126315
1988-01-01,6286029
1989-01-01,6241425
1990-01-01,6343146
1991-01-01,6280654
1992-01-01,6145862
1993-01-01,6249624
1994-01-01,6353844
1995-01-01,6330048
1996-01-01,6470620
1997-01-01,5167334
1998-01-01,5227477
1999-01-01,5054486
2000-01-01,5282104
2001-01-01,5282723
2002-01-01,5141075
2003-01-01,5243567
2004-01-01,5067315
2005-01-01,5276401
2006-01-01,5548022
2007-01-01,6123180
2008-01-01,6960693
2009-01-01,6818973
2010-01-01,6715294
2011-01-01,7112863
2012-01-01,7475495
2013-01-01,7633618
2014-01-01,7985019
2015-01-01,7890459
2016-01-01,7225472
2017-01-01,7223841
2018-01-01,8041010
2019-01-01,9378489
2020-01-01,9813035
2021-01-01,9949156
2022-01-01,10664585
2023-01-01,11404385
2024-01-01,12019704
2025-01-01,12656556
