Date,Value
1980-01-01,318
1981-01-01,305
1982-01-01,477
1983-01-01,868
1984-01-01,381
1985-01-01,858
1986-01-01,469
1987-01-01,320
1988-01-01,325
1989-01-01,579
1990-01-01,302
1991-01-01,344
1992-01-01,348
1993-01-01,448
1994-01-01,1317
1995-01-01,382
1996-01-01,1259
1997-01-01,483
1998-01-01,410
1999-01-01,409
2000-01-01,467
2001-01-01,424
2002-01-01,352
2003-01-01,326
2004-01-01,348
2005-01-01,405
2006-01-01,358
2007-01-01,343
2008-01-01,383
2009-01-01,726
2010-01-01,325
2011-01-01,530
2012-01-01,331
2013-01-01,362
2014-01-01,503
2015-01-01,230
2016-01-01,340
2017-01-01,628
2018-01-01,405
2019-01-01,601
2020-01-01,330
2021-01-01,852
2022-01-01,379
2023-01-01,313
2024-01-01,337
