Date,Value
1980-01-01,4838
1981-01-01,4402
1982-01-01,4505
1983-01-01,1277
1984-01-01,4954
1985-01-01,3190
1986-01-01,4679
1987-01-01,3109
1988-01-01,5391
1989-01-01,6453
1990-01-01,4714
1991-01-01,5974
1992-01-01,3594
1993-01-01,6330
1994-01-01,6167
1995-01-01,3746
1996-01-01,7990
1997-01-01,1686
1998-01-01,1233
1999-01-01,1295
2000-01-01,376
2001-01-01,1368
2002-01-01,1142
2003-01-01,3474
2004-01-01,2806
2005-01-01,2331
2006-01-01,1700
2007-01-01,3023
2008-01-01,2845
2009-01-01,2502
2010-01-01,1059
2011-01-01,2257
2012-01-01,918
2013-01-01,2515
2014-01-01,3686
2015-01-01,2414
2016-01-01,1560
2017-01-01,1329
2018-01-01,3001
2019-01-01,2665
2020-01-01,1358
2021-01-01,1230
2022-01-01,1664
2023-01-01,1785
2024-01-01,1693
