Date,Value
1980-01-01,48
1981-01-01,106
1982-01-01,337
1983-01-01,1
1984-01-01,3
1985-01-01,11
1986-01-01,2
1987-01-01,1
1988-01-01,385
1989-01-01,315
1990-01-01,56
1991-01-01,49
1992-01-01,52
1993-01-01,78
1994-01-01,289
1995-01-01,194
1996-01-01,709
1997-01-01,172
1998-01-01,50
1999-01-01,64
2000-01-01,101
2001-01-01,118
2002-01-01,13
2003-01-01,42
2004-01-01,71
2005-01-01,154
2006-01-01,13
2007-01-01,54
2008-01-01,46
2009-01-01,47
2010-01-01,12
2011-01-01,20
2012-01-01,9
2013-01-01,22
2014-01-01,66
2015-01-01,10
2016-01-01,58
2017-01-01,10
2018-01-01,15
2019-01-01,115
2020-01-01,12
2021-01-01,29
2022-01-01,22
2023-01-01,16
2024-01-01,36
