Date,Value
1979-01-01,17300
1980-01-01,16531
1981-01-01,14413
1982-01-01,20141
1983-01-01,18385
1984-01-01,15418
1985-01-01,17045
1986-01-01,18557
1987-01-01,14933
1988-01-01,39569
1989-01-01,24624
1990-01-01,14024
1991-01-01,16189
1992-01-01,12532
1993-01-01,12853
1994-01-01,16509
1995-01-01,13457
1996-01-01,13757
1997-01-01,17655
1998-01-01,23419
1999-01-01,33051
2000-01-01,16938
2001-01-01,21617
2002-01-01,20202
2003-01-01,22495
2004-01-01,27291
2005-01-01,20647
2006-01-01,23739
2007-01-01,17468
2008-01-01,35195
2009-01-01,34563
2010-01-01,38339
2011-01-01,56127
2012-01-01,88119
2013-01-01,46721
2014-01-01,54344
2015-01-01,119757
2016-01-01,56706
2017-01-01,31629
2018-01-01,69153
2019-01-01,87998
2020-01-01,133298
2021-01-01,43064
