Date,Value
1979-01-01,0
1980-01-01,0
1981-01-01,0
1982-01-01,0
1983-01-01,0
1986-01-01,10
1987-01-01,12
1988-01-01,16
1989-01-01,19
1990-01-01,13
1991-01-01,11
1992-01-01,15
1993-01-01,20
1994-01-01,17
1995-01-01,21
1996-01-01,19
1997-01-01,10
1998-01-01,8
1999-01-01,0
2000-01-01,1
2001-01-01,1
2002-01-01,0
2003-01-01,0
2004-01-01,0
2005-01-01,0
2006-01-01,0
2007-01-01,0
2008-01-01,1
2009-01-01,1
2010-01-01,1
2011-01-01,1
2012-01-01,1
2013-01-01,2
2014-01-01,2
2015-01-01,2
2016-01-01,0
2017-01-01,0
2018-01-01,2
2019-01-01,1
2020-01-01,1
2021-01-01,2
