Date,Value
1990-01-01,1845
1990-02-01,1556
1990-03-01,641
1990-04-01,490
1990-05-01,292
1990-06-01,144
1990-07-01,60
1990-08-01,26
1990-09-01,73
1990-10-01,94
1990-11-01,741
1990-12-01,2221
1991-01-01,2556
1991-02-01,1093
1991-03-01,453
1991-04-01,253
1991-05-01,106
1991-06-01,72
1991-07-01,166
1991-08-01,0
1991-09-01,329
1991-10-01,1082
1991-11-01,2231
1991-12-01,2105
1992-01-01,2269
1992-02-01,2078
1992-03-01,1077
1992-04-01,440
1992-05-01,96
1992-06-01,36
1992-07-01,333
1992-08-01,364
1992-09-01,47
1992-10-01,1559
1992-11-01,1943
1992-12-01,3634
1993-01-01,4110
1993-02-01,2884
1993-03-01,995
1993-04-01,636
1993-05-01,246
1993-06-01,10
1993-07-01,10
1993-08-01,10
1993-09-01,98
1993-10-01,498
1993-11-01,2311
1993-12-01,3019
1994-01-01,840
1994-02-01,2772
1994-03-01,434
1994-04-01,464
1994-05-01,124
1994-06-01,19
1994-07-01,12
1994-08-01,25
1994-09-01,10
1994-10-01,96
1994-11-01,1071
1994-12-01,2145
1995-01-01,3034
1995-02-01,1450
1995-03-01,1538
1995-04-01,884
1995-05-01,447
1995-06-01,5
1995-07-01,8
1995-08-01,330
1995-09-01,8
1995-10-01,140
1995-11-01,1004
1995-12-01,2153
1996-01-01,3423
1996-02-01,3044
1996-03-01,1161
1996-04-01,330
1996-05-01,158
1996-06-01,5
1996-07-01,8
1996-08-01,65
1996-09-01,28
1996-10-01,268
1996-11-01,3146
1996-12-01,3841
1997-01-01,4533
1997-02-01,2995
1997-03-01,1137
1997-04-01,509
1997-05-01,78
1997-06-01,4
1997-07-01,7
1997-08-01,7
1997-09-01,7
1997-10-01,395
1997-11-01,2127
1997-12-01,3189
1998-01-01,4092
1998-02-01,2092
1998-03-01,2506
1998-04-01,381
1998-05-01,98
1998-06-01,64
1998-07-01,7
1998-08-01,7
1998-09-01,8
1998-10-01,73
1998-11-01,336
1998-12-01,2827
1999-01-01,3448
1999-02-01,2037
1999-03-01,920
1999-04-01,325
1999-05-01,18
1999-06-01,7
1999-07-01,7
1999-08-01,7
1999-09-01,34
1999-10-01,212
1999-11-01,899
1999-12-01,2483
2000-01-01,2942
2000-02-01,2373
2000-03-01,1446
2000-04-01,624
2000-05-01,10
2000-06-01,12
2000-07-01,11
2000-08-01,19
2000-09-01,78
2000-10-01,447
2000-11-01,2357
2000-12-01,3889
2001-01-01,3507
2001-02-01,2690
2001-03-01,779
2001-04-01,108
2001-05-01,15
2001-06-01,6
2001-07-01,6
2001-08-01,6
2001-09-01,6
2001-10-01,209
2001-11-01,388
2001-12-01,3088
2002-01-01,3242
2002-02-01,3199
2002-03-01,2316
2002-04-01,304
2002-05-01,194
2002-06-01,13
2002-07-01,3
2002-08-01,5
2002-09-01,180
2002-10-01,584
2002-11-01,3013
2002-12-01,5754
2003-01-01,5078
2003-02-01,5678
2003-03-01,4999
2003-04-01,126
2003-05-01,36
2003-06-01,31
2003-07-01,505
2003-08-01,225
2003-09-01,211
2003-10-01,83
2003-11-01,2562
2003-12-01,4925
2004-01-01,6242
2004-02-01,4270
2004-03-01,1246
2004-04-01,558
2004-05-01,13
2004-06-01,6
2004-07-01,6
2004-08-01,5
2004-09-01,141
2004-10-01,98
2004-11-01,626
2004-12-01,5234
2005-01-01,6118
2005-02-01,5025
2005-03-01,3181
2005-04-01,642
2005-05-01,3
2005-06-01,47
2005-07-01,26
2005-08-01,52
2005-09-01,21
2005-10-01,130
