Date,Value
1979-01-01,172
1980-01-01,177
1981-01-01,183
1982-01-01,204
1983-01-01,212
1984-01-01,208
1985-01-01,183
1986-01-01,197
1987-01-01,197
1988-01-01,186
1989-01-01,188
1990-01-01,208
1991-01-01,204
1992-01-01,207
1993-01-01,213
1994-01-01,220
1995-01-01,217
1996-01-01,241
1997-01-01,261
1998-01-01,267
1999-01-01,300
2000-01-01,316
2001-01-01,281
2002-01-01,279
2003-01-01,202
2004-01-01,253
2005-01-01,238
2006-01-01,246
2007-01-01,250
2008-01-01,231
2009-01-01,231
2010-01-01,258
2011-01-01,402
2012-01-01,562
2013-01-01,1069
2014-01-01,987
2015-01-01,257
2016-01-01,352
2017-01-01,379
2018-01-01,415
2019-01-01,502
2020-01-01,498
2021-01-01,485
