Date,Value
1977-01-01,25
1978-01-01,28
1979-01-01,30
1980-01-01,37
1981-01-01,44
1982-01-01,51
1983-01-01,58
1984-01-01,58
1985-01-01,59
1986-01-01,55
1987-01-01,57
1988-01-01,73
1989-01-01,55
1990-01-01,58
1991-01-01,49
1992-01-01,43
1993-01-01,52
1994-01-01,47
1995-01-01,43
1996-01-01,45
1997-01-01,46
1998-01-01,46
1999-01-01,39
2000-01-01,42
2001-01-01,41
2002-01-01,53
2003-01-01,50
2004-01-01,51
2005-01-01,53
2006-01-01,52
2007-01-01,53
2008-01-01,65
2009-01-01,82
2010-01-01,94
2011-01-01,133
2012-01-01,230
2013-01-01,302
2014-01-01,406
2015-01-01,487
2016-01-01,497
2017-01-01,568
2018-01-01,720
2019-01-01,902
2020-01-01,820
2021-01-01,866
