Date,Value
1980-01-01,-2408
1981-01-01,91
1982-01-01,95
1983-01-01,-159
1984-01-01,150
1985-01-01,-81
1986-01-01,153
1987-01-01,2
1988-01-01,-7
1989-01-01,-62
1990-01-01,392
1991-01-01,126
1992-01-01,89
1993-01-01,85
1994-01-01,410
1995-01-01,1291
1996-01-01,4190
1997-01-01,1186
1998-01-01,785
1999-01-01,494
2000-01-01,-339
2001-01-01,-761
2002-01-01,-98
2003-01-01,-1789
2004-01-01,-1705
2005-01-01,-2703
2006-01-01,3122
2007-01-01,-250
2008-01-01,632
2009-01-01,4488
2010-01-01,-13
2011-01-01,42
2012-01-01,27
2013-01-01,-5
2014-01-01,41
2015-01-01,4
2016-01-01,-5
2017-01-01,20
2018-01-01,28
2019-01-01,86
2020-01-01,5
2021-01-01,-12
2022-01-01,18
2023-01-01,31
2024-01-01,58
