Date,Value
1989-01-01,6.0
1990-01-01,6.4
1991-01-01,7.8
1992-01-01,12.8
1993-01-01,6.1
1994-01-01,4.6
1995-01-01,8.3
1996-01-01,14.1
1997-01-01,15.9
1998-01-01,13.2
1999-01-01,10.7
2000-01-01,7.3
2001-01-01,6.0
2002-01-01,10.2
2003-01-01,12.0
2004-01-01,11.5
2005-01-01,11.2
2006-01-01,11.1
2007-01-01,10.8
2008-01-01,11.0
2009-01-01,11.3
2010-01-01,12.2
2011-01-01,11.6
2012-01-01,12.6
2013-01-01,13.2
2014-01-01,14.0
2015-01-01,14.8
2016-01-01,14.6
2017-01-01,13.6
2018-01-01,14.5
2019-01-01,13.7
2020-01-01,13.7
2021-01-01,13.3
2022-01-01,12.9
2023-01-01,12.1
2024-01-01,12.3
