Date,Value
1989-01-01,3.75
1989-02-01,3.71
1989-03-01,3.86
1989-04-01,4.12
1989-05-01,4.08
1989-06-01,4.18
1989-07-01,4.26
1989-08-01,4.65
1989-09-01,4.11
1989-10-01,4.12
1989-11-01,4.2
1989-12-01,3.96
1990-01-01,3.93
1990-02-01,3.93
1990-03-01,4.06
1990-04-01,3.93
1990-05-01,3.69
1990-06-01,3.85
1990-07-01,3.9
1990-08-01,3.8
1990-09-01,3.91
1990-10-01,3.89
1990-11-01,4.0
1990-12-01,3.92
1991-01-01,3.96
1991-02-01,3.99
1991-03-01,3.91
1991-04-01,3.89
1991-05-01,3.57
1991-06-01,3.84
1991-07-01,3.85
1991-08-01,3.66
1991-09-01,3.87
1991-10-01,3.87
1991-11-01,3.94
1991-12-01,3.92
1992-01-01,4.09
1992-02-01,4.13
1992-03-01,4.34
1992-04-01,4.33
1992-05-01,4.28
1992-06-01,4.31
1992-07-01,4.06
1992-08-01,4.05
1992-09-01,4.11
1992-10-01,4.1
1992-11-01,4.22
1992-12-01,4.45
1993-01-01,4.46
1993-02-01,4.44
1993-03-01,4.4
1993-04-01,4.43
1993-05-01,4.36
1993-06-01,4.57
1993-07-01,4.67
1993-08-01,4.37
1993-09-01,4.54
1993-10-01,4.43
1993-11-01,4.38
1993-12-01,4.3
1994-01-01,4.6
1994-02-01,4.63
1994-03-01,4.76
1994-04-01,4.82
1994-05-01,4.78
1994-06-01,4.95
1994-07-01,4.75
1994-08-01,4.93
1994-09-01,4.65
1994-10-01,4.88
1994-11-01,4.88
1994-12-01,4.78
1995-01-01,4.57
1995-02-01,4.44
1995-03-01,4.58
1995-04-01,4.55
1995-05-01,4.51
1995-06-01,4.45
1995-07-01,4.52
1995-08-01,4.44
1995-09-01,4.31
1995-10-01,4.25
1995-11-01,4.33
1995-12-01,4.47
1996-01-01,4.51
1996-02-01,4.5
1996-03-01,4.64
1996-04-01,4.44
1996-05-01,4.97
1996-06-01,4.99
1996-07-01,4.72
1996-08-01,5.12
1996-09-01,5.03
1996-10-01,5.06
1996-11-01,4.8
1996-12-01,5.04
1997-01-01,6.21
1997-02-01,5.58
1997-03-01,5.11
1997-04-01,4.67
1997-05-01,4.83
1997-06-01,5.0
1997-07-01,4.79
1997-08-01,4.8
1997-09-01,4.87
1997-10-01,5.38
1997-11-01,5.17
1997-12-01,5.23
1998-01-01,5.36
1998-02-01,5.39
1998-03-01,5.11
1998-04-01,4.43
1998-05-01,4.8
1998-06-01,5.08
1998-07-01,5.22
1998-08-01,5.18
1998-09-01,5.22
1998-10-01,5.18
1998-11-01,6.05
1998-12-01,4.1
1999-01-01,4.44
1999-02-01,5.17
1999-03-01,5.03
1999-04-01,4.64
1999-05-01,4.92
1999-06-01,5.91
1999-07-01,5.36
1999-08-01,5.29
1999-09-01,5.35
1999-10-01,5.29
1999-11-01,6.35
1999-12-01,6.05
2000-01-01,5.71
2000-02-01,5.47
2000-03-01,5.57
2000-04-01,5.39
2000-05-01,6.16
2000-06-01,6.81
2000-07-01,7.1
2000-08-01,7.2
2000-09-01,7.24
2000-10-01,7.76
2000-11-01,7.68
2000-12-01,7.62
2001-01-01,9.28
2001-02-01,9.47
2001-03-01,8.96
2001-04-01,8.93
2001-05-01,9.22
2001-06-01,9.7
2001-07-01,9.09
2001-08-01,7.95
2001-09-01,8.61
2001-10-01,7.73
2001-11-01,7.65
2001-12-01,7.15
2002-01-01,7.1
2002-02-01,7.09
2002-03-01,7.01
2002-04-01,6.56
2002-05-01,6.88
2002-06-01,7.05
2002-07-01,6.82
2002-08-01,6.96
2002-09-01,7.24
2002-10-01,7.32
2002-11-01,6.75
2002-12-01,6.83
2003-01-01,7.45
2003-02-01,7.63
2003-03-01,7.74
2003-04-01,8.56
2003-05-01,9.43
2003-06-01,9.84
2003-07-01,10.34
2003-08-01,9.93
2003-09-01,9.94
2003-10-01,9.95
2003-11-01,9.98
2003-12-01,8.89
2004-01-01,8.98
2004-02-01,8.95
2004-03-01,9.21
2004-04-01,9.86
2004-05-01,9.99
2004-06-01,10.46
2004-07-01,10.72
2004-08-01,10.91
2004-09-01,10.64
2004-10-01,10.65
2004-11-01,11.54
2004-12-01,10.18
2005-01-01,10.39
2005-02-01,9.59
2005-03-01,9.62
2005-04-01,9.63
2005-05-01,10.6
2005-06-01,11.63
2005-07-01,11.89
2005-08-01,13.2
2005-09-01,13.15
2005-10-01,13.07
2005-11-01,14.51
2005-12-01,13.38
2006-01-01,13.8
2006-02-01,11.98
2006-03-01,11.13
2006-04-01,11.65
2006-05-01,14.09
2006-06-01,14.23
2006-07-01,13.24
2006-08-01,13.73
2006-09-01,12.71
2006-10-01,12.86
2006-11-01,11.4
2006-12-01,10.21
2007-01-01,10.1
2007-02-01,10.16
2007-03-01,10.39
2007-04-01,11.87
2007-05-01,11.68
2007-06-01,13.05
2007-07-01,13.86
2007-08-01,13.66
2007-09-01,13.2
2007-10-01,14.33
2007-11-01,12.79
2007-12-01,9.88
2008-01-01,9.98
2008-02-01,10.56
2008-03-01,10.53
2008-04-01,12.45
2008-05-01,14.13
2008-06-01,16.12
2008-07-01,18.0
2008-08-01,17.76
2008-09-01,17.66
2008-10-01,17.05
2008-11-01,12.47
2008-12-01,9.69
2009-01-01,9.32
2009-02-01,9.67
2009-03-01,10.47
2009-04-01,10.84
2009-05-01,12.74
2009-06-01,14.12
2009-07-01,16.08
2009-08-01,16.65
2009-09-01,15.63
2009-10-01,13.74
2009-11-01,11.0
2009-12-01,8.63
2010-01-01,8.01
2010-02-01,8.56
2010-03-01,8.83
2010-04-01,10.36
2010-05-01,13.46
2010-06-01,15.21
2010-07-01,16.52
2010-08-01,19.58
2010-09-01,18.62
2010-10-01,17.55
2010-11-01,12.45
2010-12-01,7.26
2011-01-01,6.5
2011-02-01,7.06
2011-03-01,8.11
2011-04-01,11.39
2011-05-01,13.35
2011-06-01,15.18
2011-07-01,16.24
2011-08-01,17.08
2011-09-01,15.95
2011-10-01,15.18
2011-11-01,10.68
2011-12-01,7.48
2012-01-01,7.39
2012-02-01,6.93
2012-03-01,7.75
2012-04-01,10.84
2012-05-01,12.74
2012-06-01,14.67
2012-07-01,15.03
2012-08-01,14.65
2012-09-01,14.36
2012-10-01,12.86
2012-11-01,9.82
2012-12-01,7.68
2013-01-01,6.72
2013-02-01,7.15
2013-03-01,6.93
2013-04-01,7.95
2013-05-01,9.56
2013-06-01,13.5
2013-07-01,15.36
2013-08-01,16.69
2013-09-01,14.95
2013-10-01,13.7
2013-11-01,9.42
2013-12-01,6.15
2014-01-01,6.09
2014-02-01,6.61
2014-03-01,7.23
2014-04-01,9.44
2014-05-01,12.51
2014-06-01,15.91
2014-07-01,16.21
2014-08-01,15.89
2014-09-01,16.45
2014-10-01,15.77
2014-11-01,10.46
2014-12-01,7.06
2015-01-01,6.95
2015-02-01,7.01
2015-03-01,6.6
2015-04-01,9.2
2015-05-01,11.23
2015-06-01,12.61
2015-07-01,13.46
2015-08-01,15.01
2015-09-01,14.68
2015-10-01,14.04
2015-11-01,10.65
2015-12-01,6.07
2016-01-01,5.39
2016-02-01,5.42
2016-03-01,6.78
2016-04-01,8.09
2016-05-01,10.88
2016-06-01,12.31
2016-07-01,13.8
2016-08-01,15.03
2016-09-01,14.76
2016-10-01,14.46
2016-11-01,12.3
2016-12-01,6.86
2017-01-01,5.94
2017-02-01,6.88
2017-03-01,7.91
2017-04-01,9.56
2017-05-01,11.4
2017-06-01,13.3
2017-07-01,14.86
2017-08-01,16.05
2017-09-01,15.16
2017-10-01,14.71
2017-11-01,8.63
2017-12-01,6.89
2018-01-01,5.8
2018-02-01,6.19
2018-03-01,6.41
2018-04-01,7.25
2018-05-01,8.54
2018-06-01,11.85
2018-07-01,14.56
2018-08-01,13.86
2018-09-01,14.19
2018-10-01,12.42
2018-11-01,7.32
2018-12-01,5.21
2019-01-01,5.3
2019-02-01,5.92
2019-03-01,6.04
2019-04-01,8.49
2019-05-01,10.99
2019-06-01,13.08
2019-07-01,14.74
2019-08-01,16.33
2019-09-01,15.07
2019-10-01,13.77
2019-11-01,7.33
2019-12-01,5.45
2020-01-01,5.42
2020-02-01,5.13
2020-03-01,5.49
2020-04-01,6.88
2020-05-01,8.97
2020-06-01,11.51
2020-07-01,12.2
2020-08-01,15.98
2020-09-01,13.37
2020-10-01,11.8
2020-11-01,7.34
2020-12-01,6.55
2021-01-01,5.69
2021-02-01,5.3
2021-03-01,5.29
2021-04-01,8.08
2021-05-01,9.74
2021-06-01,13.04
2021-07-01,15.38
2021-08-01,16.71
2021-09-01,15.24
2021-10-01,15.37
2021-11-01,13.38
2021-12-01,10.4
2022-01-01,9.4
2022-02-01,9.04
2022-03-01,9.61
2022-04-01,12.34
2022-05-01,13.97
2022-06-01,17.29
2022-07-01,20.6
2022-08-01,22.69
2022-09-01,22.34
2022-10-01,21.49
2022-11-01,15.8
2022-12-01,10.23
2023-01-01,10.53
2023-02-01,11.34
2023-03-01,11.61
2023-04-01,12.2
2023-05-01,11.47
2023-06-01,14.61
2023-07-01,16.79
2023-08-01,17.41
2023-09-01,17.39
2023-10-01,16.15
2023-11-01,11.38
2023-12-01,7.76
2024-01-01,7.18
2024-02-01,7.59
2024-03-01,9.7
2024-04-01,10.4
2024-05-01,11.75
2024-06-01,14.61
2024-07-01,16.47
2024-08-01,17.87
2024-09-01,17.47
2024-10-01,16.76
2024-11-01,14.68
2024-12-01,8.91
2025-01-01,7.72
2025-02-01,7.93
2025-03-01,8.41
2025-04-01,12.36
2025-05-01,14.12
2025-06-01,18.89
2025-07-01,19.74
2025-08-01,19.4
2025-09-01,19.17
2025-10-01,15.17
2025-11-01,14.89
2025-12-01,8.41
2026-01-01,8.13
2026-02-01,8.47
