Date,Value
1987-01-01,26117
1988-01-01,49942
1989-01-01,60159
1990-01-01,84936
1991-01-01,79512
1992-01-01,83264
1993-01-01,90812
1994-01-01,93206
1995-01-01,101211
1996-01-01,100495
1997-01-01,92730
1998-01-01,91872
1999-01-01,107830
2000-01-01,117228
2001-01-01,111421
2002-01-01,120931
2003-01-01,120455
2004-01-01,120031
2005-01-01,118168
2006-01-01,118383
2007-01-01,117571
2008-01-01,126178
2009-01-01,130862
2010-01-01,114430
2011-01-01,133561
2012-01-01,118946
2013-01-01,142228
2014-01-01,151386
2015-01-01,138090
2016-01-01,139325
2017-01-01,142396
2018-01-01,157378
2019-01-01,160147
2020-01-01,141397
2021-01-01,147015
2022-01-01,160276
2023-01-01,146997
2024-01-01,140973
