Date,Value
1984-01-01,4.1
1985-01-01,3.94
1986-01-01,3.35
1987-01-01,2.92
1988-01-01,2.91
1989-01-01,3.07
1990-01-01,3.05
1991-01-01,2.92
1992-01-01,3.01
1993-01-01,3.32
1994-01-01,3.02
1995-01-01,2.47
1996-01-01,3.36
1997-01-01,4.2
1998-01-01,2.65
1999-01-01,2.92
2000-01-01,4.67
2001-01-01,4.71
2002-01-01,3.9
2003-01-01,5.73
2004-01-01,6.36
2005-01-01,8.22
2006-01-01,9.22
2007-01-01,9.02
2008-01-01,10.07
2009-01-01,7.35
2010-01-01,6.86
2011-01-01,6.04
2012-01-01,5.35
2013-01-01,5.02
2014-01-01,5.47
2015-01-01,4.15
2016-01-01,3.57
2017-01-01,4.29
2018-01-01,4.87
2019-01-01,4.25
2020-01-01,3.65
2021-01-01,4.77
2022-01-01,6.89
2023-01-01,4.78
2024-01-01,4.16
2025-01-01,5.28
