Date,Value
1977-01-01,724
1978-01-01,908
1979-01-01,700
1980-01-01,649
1981-01-01,953
1982-01-01,1103
1983-01-01,932
1984-01-01,900
1985-01-01,892
1986-01-01,868
1987-01-01,834
1988-01-01,783
1989-01-01,703
1990-01-01,776
1991-01-01,738
1992-01-01,670
1993-01-01,688
1994-01-01,728
1995-01-01,738
1996-01-01,705
1997-01-01,794
1998-01-01,734
1999-01-01,1137
2000-01-01,1626
2001-01-01,2289
2002-01-01,2877
2003-01-01,3309
2004-01-01,4221
2005-01-01,4328
2006-01-01,6218
2007-01-01,7476
2008-01-01,9037
2009-01-01,10904
2010-01-01,12464
2011-01-01,10115
2012-01-01,8894
2013-01-01,9195
2014-01-01,8791
2015-01-01,7536
2016-01-01,6843
2017-01-01,7312
2018-01-01,7425
2019-01-01,6034
2020-01-01,4563
2021-01-01,5744
