Date,Value
1979-01-01,56
1980-01-01,79
1981-01-01,-36
1982-01-01,21
1983-01-01,-46
1984-01-01,40
1985-01-01,523
1986-01-01,-96
1987-01-01,-61
1988-01-01,-4
1989-01-01,65
1990-01-01,21
1991-01-01,-55
1992-01-01,-34
1993-01-01,-46
1994-01-01,71
1995-01-01,29
1996-01-01,-46
1997-01-01,15
1998-01-01,-68
1999-01-01,-18
2000-01-01,-18
2001-01-01,35
2002-01-01,0
2003-01-01,9
2004-01-01,-10
2005-01-01,42
2006-01-01,7
2007-01-01,5
2008-01-01,41
2009-01-01,75
2010-01-01,37
2011-01-01,-16
2012-01-01,97
2013-01-01,-16
2014-01-01,95
2015-01-01,-163
2016-01-01,116
2017-01-01,-16
2018-01-01,163
2019-01-01,-17
2020-01-01,-61
2021-01-01,-27
