Date,Value
1989-01-01,4.67
1989-02-01,4.74
1989-03-01,4.51
1989-04-01,4.7
1989-05-01,4.83
1989-06-01,4.91
1989-07-01,4.77
1989-08-01,4.66
1989-09-01,5.67
1989-10-01,4.45
1989-11-01,4.63
1989-12-01,4.45
1990-01-01,4.3
1990-02-01,4.05
1990-03-01,4.23
1990-04-01,4.16
1990-05-01,3.87
1990-06-01,4.67
1990-07-01,4.23
1990-08-01,4.17
1990-09-01,4.18
1990-10-01,4.08
1990-11-01,4.04
1990-12-01,3.95
1991-01-01,4.03
1991-02-01,3.93
1991-03-01,3.93
1991-04-01,3.99
1991-05-01,4.09
1991-06-01,4.16
1991-07-01,4.23
1991-08-01,4.23
1991-09-01,4.19
1991-10-01,4.22
1991-11-01,4.11
1991-12-01,4.11
1992-01-01,4.24
1992-02-01,4.28
1992-03-01,4.29
1992-04-01,4.39
1992-05-01,4.49
1992-06-01,4.63
1992-07-01,4.64
1992-08-01,4.69
1992-09-01,4.63
1992-10-01,4.56
1992-11-01,4.44
1992-12-01,3.85
1993-01-01,4.37
1993-02-01,4.45
1993-03-01,4.42
1993-04-01,4.43
1993-05-01,4.61
1993-06-01,4.76
1993-07-01,4.9
1993-08-01,5.1
1993-09-01,5.08
1993-10-01,4.88
1993-11-01,4.79
1993-12-01,4.16
1994-01-01,4.72
1994-02-01,4.79
1994-03-01,4.89
1994-04-01,4.84
1994-05-01,4.84
1994-06-01,4.9
1994-07-01,5.02
1994-08-01,5.16
1994-09-01,5.05
1994-10-01,4.78
1994-11-01,4.98
1994-12-01,5.06
1995-01-01,5.04
1995-02-01,5.02
1995-03-01,5.17
1995-04-01,5.06
1995-05-01,5.04
1995-06-01,4.85
1995-07-01,5.05
1995-08-01,4.95
1995-09-01,4.91
1995-10-01,4.95
1995-11-01,4.89
1995-12-01,4.89
1996-01-01,4.75
1996-02-01,4.76
1996-03-01,4.76
1996-04-01,4.8
1996-05-01,4.78
1996-06-01,4.77
1996-07-01,5.16
1996-08-01,5.1
1996-09-01,5.03
1996-10-01,4.88
1996-11-01,4.79
1996-12-01,4.76
1997-01-01,4.62
1997-02-01,4.69
1997-03-01,4.68
1997-04-01,4.19
1997-05-01,4.8
1997-06-01,4.63
1997-07-01,4.93
1997-08-01,5.29
1997-09-01,4.9
1997-10-01,4.87
1997-11-01,4.81
1997-12-01,4.78
1998-01-01,4.65
1998-02-01,4.67
1998-03-01,4.68
1998-04-01,4.68
1998-05-01,4.73
1998-06-01,4.82
1998-07-01,4.9
1998-08-01,4.91
1998-09-01,4.85
1998-10-01,4.77
1998-11-01,5.32
1998-12-01,4.68
1999-01-01,4.64
1999-02-01,4.74
1999-03-01,4.84
1999-04-01,4.91
1999-05-01,5.04
1999-06-01,5.43
1999-07-01,5.12
1999-08-01,5.97
1999-09-01,5.25
1999-10-01,4.35
1999-11-01,5.1
1999-12-01,4.85
2000-01-01,5.83
2000-02-01,5.41
2000-03-01,5.41
2000-04-01,5.32
2000-05-01,5.35
2000-06-01,5.38
2000-07-01,5.59
2000-08-01,6.18
2000-09-01,7.07
2000-10-01,7.11
2000-11-01,7.11
2000-12-01,7.09
2001-01-01,7.34
2001-02-01,8.73
2001-03-01,9.06
2001-04-01,9.05
2001-05-01,9.05
2001-06-01,9.19
