Date,Value
1977-01-01,25
1978-01-01,21
1979-01-01,86
1980-01-01,189
1981-01-01,83
1982-01-01,95
1983-01-01,79
1984-01-01,77
1985-01-01,40
1986-01-01,31
1987-01-01,16
1988-01-01,33
1989-01-01,25
1990-01-01,32
1991-01-01,33
1992-01-01,21
1993-01-01,11
1994-01-01,76
1995-01-01,14
1996-01-01,12
1997-01-01,133
1998-01-01,43
1999-01-01,55
2000-01-01,133
2001-01-01,90
2002-01-01,109
2003-01-01,26
2004-01-01,124
2005-01-01,122
2006-01-01,78
2007-01-01,74
2008-01-01,56
2009-01-01,210
2010-01-01,100
2011-01-01,97
2012-01-01,191
2013-01-01,49
2014-01-01,54
2015-01-01,88
2016-01-01,43
2017-01-01,5
2018-01-01,62
2019-01-01,65
2020-01-01,145
2021-01-01,27
