Date,Value
1981-01-01,214
1982-01-01,243
1986-01-01,55
1987-01-01,72
1988-01-01,65
1989-01-01,60
1990-01-01,57
1991-01-01,68
1992-01-01,75
1993-01-01,95
1994-01-01,37
1995-01-01,89
1996-01-01,36
1997-01-01,58
1998-01-01,141
1999-01-01,170
2000-01-01,99
2001-01-01,16
2002-01-01,41
2003-01-01,37
2004-01-01,165
2005-01-01,35
2006-01-01,16
2007-01-01,14
2008-01-01,23
2009-01-01,29
2010-01-01,20
2011-01-01,75
2012-01-01,16
2013-01-01,9
2014-01-01,18
2015-01-01,8
2016-01-01,13
2017-01-01,0
2018-01-01,1
2019-01-01,0
2020-01-01,0
2021-01-01,11
