Date,Value
1987-01-01,4652
1988-01-01,4443
1989-01-01,5128
1990-01-01,6189
1991-01-01,6414
1992-01-01,6229
1993-01-01,4312
1994-01-01,5133
1995-01-01,6760
1996-01-01,7848
1997-01-01,15907
1998-01-01,21172
1999-01-01,17123
2000-01-01,17742
2001-01-01,17388
2002-01-01,20653
2003-01-01,18178
2004-01-01,16710
2005-01-01,18098
2006-01-01,20679
2007-01-01,21830
2008-01-01,22517
2009-01-01,21186
2010-01-01,19594
2011-01-01,20576
2012-01-01,19733
2013-01-01,22133
2014-01-01,24654
2015-01-01,25274
2016-01-01,25779
2017-01-01,25382
2018-01-01,26962
2019-01-01,26960
2020-01-01,26150
2021-01-01,36244
2022-01-01,41939
2023-01-01,42550
2024-01-01,42552
