Date,Value
1983-01-01,862
1984-01-01,846
1985-01-01,936
1986-01-01,856
1987-01-01,873
1988-01-01,819
1989-01-01,818
1990-01-01,807
1991-01-01,789
1992-01-01,698
1993-01-01,572
1994-01-01,474
1995-01-01,458
1996-01-01,431
1997-01-01,324
1998-01-01,318
1999-01-01,337
2000-01-01,214
2001-01-01,364
2002-01-01,433
2003-01-01,491
2004-01-01,496
2005-01-01,851
2006-01-01,1043
2007-01-01,1168
2008-01-01,1230
2009-01-01,1409
2010-01-01,989
2011-01-01,927
2012-01-01,1115
2013-01-01,1235
2014-01-01,1254
2015-01-01,1311
2016-01-01,1157
2017-01-01,1163
2018-01-01,1082
2019-01-01,1096
2020-01-01,811
2021-01-01,930
2022-01-01,872
2023-01-01,930
2024-01-01,897
