Date,Value
1980-01-01,69
1981-01-01,334
1982-01-01,436
1983-01-01,304
1984-01-01,160
1985-01-01,345
1986-01-01,69
1987-01-01,141
1988-01-01,643
1989-01-01,428
1990-01-01,14
1991-01-01,240
1992-01-01,245
1993-01-01,538
1994-01-01,1195
1995-01-01,445
1996-01-01,716
1997-01-01,350
1998-01-01,148
1999-01-01,179
2000-01-01,493
2001-01-01,239
2002-01-01,124
2003-01-01,368
2004-01-01,145
2005-01-01,192
2006-01-01,35
2007-01-01,89
2008-01-01,89
2009-01-01,247
2010-01-01,159
2011-01-01,89
2012-01-01,48
2013-01-01,130
2014-01-01,301
2015-01-01,180
2016-01-01,36
2017-01-01,49
2018-01-01,128
2019-01-01,152
2020-01-01,24
2021-01-01,86
2022-01-01,117
2023-01-01,34
2024-01-01,37
