Date,Value
1979-01-01,337
1980-01-01,253
1981-01-01,192
1982-01-01,165
1983-01-01,143
1984-01-01,123
1985-01-01,110
1986-01-01,103
1987-01-01,85
1988-01-01,69
1989-01-01,65
1990-01-01,52
1991-01-01,45
1992-01-01,42
1993-01-01,37
1994-01-01,30
1995-01-01,29
1996-01-01,41
1997-01-01,62
1998-01-01,82
1999-01-01,20
2000-01-01,22
2001-01-01,22
2002-01-01,17
2003-01-01,19
2004-01-01,19
2005-01-01,18
2006-01-01,15
2007-01-01,16
2008-01-01,21
2009-01-01,19
2010-01-01,14
2011-01-01,13
2012-01-01,16
2013-01-01,9
2014-01-01,13
2015-01-01,25
2016-01-01,20
2017-01-01,9
2018-01-01,12
2019-01-01,10
2020-01-01,15
2021-01-01,58
