Date,Value
1979-01-01,30
1980-01-01,-28
1981-01-01,56
1982-01-01,254
1983-01-01,40
1984-01-01,87
1985-01-01,-20
1986-01-01,-40
1987-01-01,19
1988-01-01,-14
1989-01-01,22
1990-01-01,-45
1991-01-01,37
1992-01-01,24
1993-01-01,0
1994-01-01,-100
1995-01-01,-59
1996-01-01,39
1997-01-01,7
1998-01-01,29
1999-01-01,-52
2000-01-01,26
2001-01-01,66
2002-01-01,-6
2003-01-01,20
2004-01-01,93
2005-01-01,38
2006-01-01,-21
2007-01-01,12
2008-01-01,-6
2009-01-01,71
2010-01-01,-65
2011-01-01,195
2012-01-01,282
2013-01-01,-576
2014-01-01,42
2015-01-01,149
2016-01-01,145
2017-01-01,-260
2018-01-01,76
2019-01-01,225
2020-01-01,70
2021-01-01,219
