Date,Value
1989-01-01,-677445
1990-01-01,-738821
1991-01-01,-810260
1992-01-01,-911733
1993-01-01,-1073957
1994-01-01,-1082958
1995-01-01,-1127337
1996-01-01,-1136212
1997-01-01,-1137763
1998-01-01,-1166885
1999-01-01,-1173095
2000-01-01,-1137029
2001-01-01,-1266709
2002-01-01,-1259768
2003-01-01,-1275906
2004-01-01,-1318668
2005-01-01,-1314763
2006-01-01,-1277489
2007-01-01,-1199029
2008-01-01,-1125363
2009-01-01,-1022239
2010-01-01,-928622
2011-01-01,-875172
2012-01-01,-876477
2013-01-01,-870434
2014-01-01,-835958
2015-01-01,-795502
2016-01-01,-899204
2017-01-01,-1011953
2018-01-01,-1043382
2019-01-01,-1072751
2020-01-01,-1187869
2021-01-01,-1329310
2022-01-01,-1379575
2023-01-01,-998200
2024-01-01,-995500
