Date,Value
1977-01-01,94
1978-01-01,83
1979-01-01,118
1980-01-01,64
1981-01-01,87
1982-01-01,146
1983-01-01,115
1984-01-01,184
1985-01-01,98
1986-01-01,105
1987-01-01,160
1988-01-01,239
1989-01-01,228
1990-01-01,87
1991-01-01,281
1992-01-01,148
1993-01-01,164
1994-01-01,191
1995-01-01,79
1996-01-01,453
1997-01-01,252
1998-01-01,538
1999-01-01,624
2000-01-01,422
2001-01-01,263
2002-01-01,383
2003-01-01,303
2004-01-01,205
2005-01-01,141
2006-01-01,460
2007-01-01,780
2008-01-01,143
2009-01-01,367
2010-01-01,260
2011-01-01,210
2012-01-01,541
2013-01-01,388
2014-01-01,290
2015-01-01,149
2016-01-01,153
2017-01-01,66
2018-01-01,78
2019-01-01,46
2020-01-01,80
2021-01-01,324
