Date,Value
1997-01-01,95724.0
1998-01-01,93217.0
1999-01-01,98750.0
2000-01-01,101251.0
2001-01-01,94896.0
2002-01-01,103112.0
2003-01-01,102272.0
2004-01-01,114292.0
2005-01-01,112004.0
2006-01-01,108094.0
2007-01-01,109241.0
2008-01-01,106054.0
2009-01-01,93360.0
2010-01-01,101497.0
2011-01-01,103517.0
2012-01-01,105554.0
2013-01-01,110260.0
2014-01-01,116646.0
2015-01-01,116524.0
2016-01-01,115201.0
2017-01-01,113582.0
2018-01-01,117951.0
2019-01-01,121669.0
2020-01-01,116778.0
2021-01-01,123354.0
2022-01-01,128981.0
2023-01-01,129927.0
2024-01-01,134579.0
2025-01-01,
