Date,Value
2001-01-01,6.2
2001-02-01,5.92
2001-03-01,5.85
2001-04-01,5.79
2001-05-01,5.78
2001-06-01,5.58
2001-07-01,5.52
2001-08-01,5.58
2001-09-01,5.71
2001-10-01,6.62
2001-11-01,7.25
2001-12-01,7.25
2002-01-01,7.41
2002-02-01,7.39
2002-03-01,7.3
2002-04-01,7.16
2002-05-01,7.24
2002-06-01,7.07
2002-07-01,6.75
2002-08-01,7.19
2002-09-01,7.33
2002-10-01,6.2
2002-11-01,5.83
2002-12-01,5.9
2003-01-01,5.88
2003-02-01,6.2
2003-03-01,6.14
2003-04-01,6.04
2003-05-01,5.59
2003-06-01,5.88
2003-07-01,5.89
2003-08-01,5.7
2003-09-01,5.57
2003-10-01,5.7
2003-11-01,5.82
2003-12-01,5.9
2004-01-01,5.94
2004-02-01,6.03
2004-03-01,6.01
2004-04-01,5.95
2004-05-01,5.48
2004-06-01,5.96
2004-07-01,5.89
2004-08-01,5.97
2004-09-01,5.98
2004-10-01,7.12
2004-11-01,7.21
2004-12-01,7.22
2005-01-01,7.16
2005-02-01,7.31
2005-03-01,7.18
2005-04-01,7.18
2005-05-01,6.86
2005-06-01,7.02
2005-07-01,7.15
2005-08-01,7.05
2005-09-01,7.21
2005-10-01,9.01
2005-11-01,9.2
2005-12-01,9.23
2006-01-01,9.22
2006-02-01,9.08
2006-03-01,9.03
2006-04-01,9.11
2006-05-01,8.67
2006-06-01,9.06
2006-07-01,8.92
2006-08-01,9.15
2006-09-01,9.19
2006-10-01,9.09
2006-11-01,9.67
2006-12-01,9.8
2007-01-01,9.67
2007-02-01,9.75
2007-03-01,9.68
2007-04-01,9.53
2007-05-01,8.78
2007-06-01,9.51
2007-07-01,9.28
2007-08-01,9.27
2007-09-01,9.11
2007-10-01,9.22
2007-11-01,8.85
2007-12-01,8.83
2008-01-01,8.75
2008-02-01,8.99
2008-03-01,8.85
2008-04-01,8.98
2008-05-01,9.22
2008-06-01,8.26
2008-07-01,9.53
2008-08-01,8.92
2008-09-01,8.8
2008-10-01,8.75
2008-11-01,9.86
2008-12-01,10.15
2009-01-01,9.99
2009-02-01,10.06
2009-03-01,9.31
2009-04-01,10.52
2009-05-01,10.47
2009-06-01,8.29
2009-07-01,10.4
2009-08-01,10.46
2009-09-01,10.53
2009-10-01,10.49
2009-11-01,8.26
2009-12-01,7.73
2010-01-01,7.19
2010-02-01,7.21
2010-03-01,7.15
2010-04-01,7.07
2010-05-01,7.04
2010-06-01,7.06
2010-07-01,7.16
2010-08-01,7.04
2010-09-01,7.09
2010-10-01,7.11
2010-11-01,6.91
2010-12-01,6.62
2011-01-01,6.86
2011-02-01,6.96
2011-03-01,6.92
2011-04-01,6.81
2011-05-01,6.84
2011-06-01,6.85
2011-07-01,6.92
2011-08-01,6.91
2011-09-01,6.75
2011-10-01,6.87
2011-11-01,6.74
2011-12-01,6.71
2012-01-01,6.36
2012-02-01,6.18
2012-03-01,5.83
2012-04-01,5.84
2012-05-01,5.8
2012-06-01,5.78
2012-07-01,5.81
2012-08-01,5.93
2012-09-01,6.01
2012-10-01,5.98
2012-11-01,5.46
2012-12-01,5.32
2013-01-01,5.8
2013-02-01,5.89
2013-03-01,5.82
2013-04-01,5.87
2013-05-01,5.89
2013-06-01,5.81
2013-07-01,5.66
2013-08-01,5.85
2013-09-01,5.82
2013-10-01,5.57
2013-11-01,6.12
2013-12-01,5.48
2014-01-01,6.0
2014-02-01,5.96
2014-03-01,5.97
2014-04-01,6.02
2014-05-01,6.01
2014-06-01,6.09
2014-07-01,6.16
2014-08-01,6.35
2014-09-01,6.34
2014-10-01,6.13
2014-11-01,6.65
2014-12-01,6.73
2015-01-01,7.56
2015-02-01,7.6
2015-03-01,7.52
2015-04-01,7.06
2015-05-01,7.11
2015-06-01,7.06
2015-07-01,7.12
2015-08-01,7.23
2015-09-01,7.21
2015-10-01,7.25
2015-11-01,6.31
2015-12-01,6.22
2016-01-01,5.61
2016-02-01,5.78
2016-03-01,5.76
2016-04-01,5.8
2016-05-01,5.73
2016-06-01,5.77
2016-07-01,5.59
2016-08-01,5.73
2016-09-01,5.66
2016-10-01,5.75
2016-11-01,5.82
2016-12-01,5.72
2017-01-01,5.25
2017-02-01,5.39
2017-03-01,5.43
2017-04-01,5.29
2017-05-01,5.28
2017-06-01,5.39
2017-07-01,5.41
2017-08-01,5.5
2017-09-01,5.19
2017-10-01,5.17
2017-11-01,5.28
2017-12-01,5.18
2018-01-01,5.2
2018-02-01,5.24
2018-03-01,5.21
2018-04-01,4.95
2018-05-01,4.91
2018-06-01,4.79
2018-07-01,5.05
2018-08-01,5.0
2018-09-01,4.98
2018-10-01,4.93
2018-11-01,4.91
2018-12-01,4.83
2019-01-01,4.67
2019-02-01,4.77
2019-03-01,4.62
2019-04-01,4.3
2019-05-01,4.94
2019-06-01,4.62
2019-07-01,4.19
2019-08-01,4.43
2019-09-01,4.48
2019-10-01,4.49
2019-11-01,4.86
2019-12-01,4.88
2020-01-01,4.88
2020-02-01,4.84
2020-03-01,4.75
2020-04-01,4.54
2020-05-01,4.64
2020-06-01,4.66
2020-07-01,4.42
2020-08-01,4.65
2020-09-01,4.93
2020-10-01,5.1
2020-11-01,4.54
2020-12-01,4.7
2021-01-01,4.86
2021-02-01,3.89
2021-03-01,4.74
2021-04-01,4.75
2021-05-01,4.8
2021-06-01,4.89
2021-07-01,5.16
2021-08-01,5.29
2021-09-01,5.26
2021-10-01,5.39
2021-11-01,5.8
2021-12-01,5.96
2022-01-01,4.54
2022-02-01,4.43
2022-03-01,4.35
2022-04-01,6.1
2022-05-01,6.36
2022-06-01,6.54
2022-07-01,6.52
2022-08-01,7.23
2022-09-01,7.33
2022-10-01,6.29
2022-11-01,8.16
2022-12-01,8.62
2023-01-01,8.57
2023-02-01,5.96
2023-03-01,8.27
2023-04-01,8.23
2023-05-01,8.27
2023-06-01,8.22
2023-07-01,8.28
2023-08-01,8.31
2023-09-01,8.21
2023-10-01,8.4
2023-11-01,7.83
2023-12-01,7.48
2024-01-01,7.52
2024-02-01,5.28
2024-03-01,7.39
2024-04-01,6.01
2024-05-01,7.08
2024-06-01,7.15
2024-07-01,7.28
2024-08-01,7.25
2024-09-01,7.33
2024-10-01,7.17
2024-11-01,6.94
2024-12-01,7.04
2025-01-01,6.65
2025-02-01,5.65
2025-03-01,6.86
2025-04-01,6.43
2025-05-01,6.37
2025-06-01,6.45
2025-07-01,6.4
2025-08-01,6.43
2025-09-01,6.59
2025-10-01,6.43
2025-11-01,6.97
2025-12-01,7.3
2026-01-01,6.99
2026-02-01,4.83
