Date,Value
1988-01-01,0
1989-01-01,880831
1990-01-01,914223
1991-01-01,916463
1992-01-01,930018
1993-01-01,851890
1994-01-01,885104
1995-01-01,850457
1996-01-01,867600
1997-01-01,906833
1998-01-01,872552
1999-01-01,997134
2000-01-01,976629
2001-01-01,946525
2002-01-01,866652
2003-01-01,865773
2004-01-01,873434
2005-01-01,884503
2006-01-01,836268
2007-01-01,964744
2008-01-01,946289
2009-01-01,1010347
2010-01-01,991664
2011-01-01,1069958
2012-01-01,796282
2013-01-01,487343
2014-01-01,314752
2015-01-01,158823
2016-01-01,286516
2017-01-01,415668
2018-01-01,548908
2019-01-01,838627
2020-01-01,918551
2021-01-01,1015154
2022-01-01,1004872
2023-01-01,991206
2024-01-01,1051343
