Date,Value
1987-01-01,14
1988-01-01,221
1989-01-01,353
1990-01-01,464
1991-01-01,477
1992-01-01,433
1993-01-01,504
1994-01-01,430
1995-01-01,419
1996-01-01,431
1997-01-01,378
1998-01-01,254
1999-01-01,337
2000-01-01,336
2001-01-01,201
2002-01-01,366
2003-01-01,428
2004-01-01,372
2005-01-01,391
2006-01-01,418
2007-01-01,445
2008-01-01,443
2009-01-01,479
2010-01-01,707
2011-01-01,790
2012-01-01,895
2013-01-01,1044
2014-01-01,1129
2015-01-01,1231
2016-01-01,1480
2017-01-01,1733
2018-01-01,1643
2019-01-01,1617
2020-01-01,1394
2021-01-01,1328
2022-01-01,1330
2023-01-01,1252
2024-01-01,1140
