Date,Value
1997-01-01,0
1997-02-01,0
1997-03-01,0
1997-04-01,0
1997-05-01,0
1997-06-01,0
1997-07-01,0
1997-08-01,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,0
1998-01-01,1309
1998-02-01,844
1998-03-01,534
1998-04-01,742
1998-05-01,1055
1998-06-01,1364
1998-07-01,1553
1998-08-01,1894
1998-09-01,2218
1998-10-01,2349
1998-11-01,2255
1998-12-01,1897
1999-01-01,1519
1999-02-01,1070
1999-03-01,745
1999-04-01,929
1999-05-01,1202
1999-06-01,1413
1999-07-01,1641
1999-08-01,1830
1999-09-01,2248
1999-10-01,2357
1999-11-01,2175
1999-12-01,1708
2000-01-01,998
2000-02-01,843
2000-03-01,814
2000-04-01,1063
2000-05-01,1642
2000-06-01,1848
2000-07-01,2066
2000-08-01,2215
2000-09-01,2223
2000-10-01,2594
2000-11-01,2242
2000-12-01,1529
2001-01-01,991
2001-02-01,823
2001-03-01,532
2001-04-01,963
2001-05-01,1477
2001-06-01,1869
2001-07-01,2113
2001-08-01,2416
2001-09-01,2677
2001-10-01,2651
2001-11-01,2711
2001-12-01,2503
2002-01-01,2029
2002-02-01,1356
2002-03-01,968
2002-04-01,1090
2002-05-01,1627
2002-06-01,1899
2002-07-01,2181
2002-08-01,2322
2002-09-01,2631
2002-10-01,2838
2002-11-01,2559
2002-12-01,2065
2003-01-01,1042
2003-02-01,546
2003-03-01,367
2003-04-01,660
2003-05-01,1107
2003-06-01,1582
2003-07-01,1994
2003-08-01,2710
2003-09-01,3247
2003-10-01,3281
2003-11-01,3167
2003-12-01,2621
2004-01-01,1570
2004-02-01,1195
2004-03-01,865
2004-04-01,1024
2004-05-01,1706
2004-06-01,1990
2004-07-01,2188
2004-08-01,2925
2004-09-01,3253
2004-10-01,4115
2004-11-01,4082
2004-12-01,3077
2005-01-01,1772
2005-02-01,1585
2005-03-01,805
2005-04-01,1046
2005-05-01,1590
2005-06-01,1804
2005-07-01,2126
2005-08-01,2145
2005-09-01,2574
2005-10-01,3205
2005-11-01,5180
2005-12-01,4685
2006-01-01,4853
2006-02-01,4144
2006-03-01,4194
2006-04-01,4209
2006-05-01,4335
2006-06-01,4023
2006-07-01,4135
2006-08-01,4159
2006-09-01,5443
2006-10-01,5619
2006-11-01,5711
2006-12-01,5469
2007-01-01,4561
2007-02-01,2474
2007-03-01,3073
2007-04-01,3330
2007-05-01,4241
2007-06-01,4514
2007-07-01,4946
2007-08-01,3808
2007-09-01,4925
2007-10-01,5777
2007-11-01,5062
2007-12-01,4412
2008-01-01,2861
2008-02-01,2961
2008-03-01,2652
2008-04-01,3059
2008-05-01,3647
2008-06-01,3688
2008-07-01,4014
2008-08-01,4664
2008-09-01,5010
2008-10-01,5460
2008-11-01,4590
2008-12-01,4839
2009-01-01,2952
2009-02-01,2598
2009-03-01,3199
2009-04-01,3604
2009-05-01,3962
2009-06-01,3795
2009-07-01,4041
2009-08-01,4639
2009-09-01,4615
2009-10-01,5418
2009-11-01,5253
2009-12-01,4419
2010-01-01,2968
2010-02-01,2446
2010-03-01,2880
2010-04-01,3592
2010-05-01,4003
2010-06-01,3676
2010-07-01,3452
2010-08-01,4429
2010-09-01,5033
2010-10-01,5600
2010-11-01,5196
2010-12-01,3156
2011-01-01,3251
2011-02-01,3150
2011-03-01,3425
2011-04-01,2852
2011-05-01,2444
2011-06-01,3433
2011-07-01,3287
2011-08-01,4185
2011-09-01,4749
2011-10-01,4417
2011-11-01,5535
2011-12-01,5245
2012-01-01,4156
2012-02-01,3439
2012-03-01,3562
2012-04-01,3196
2012-05-01,3232
2012-06-01,2981
2012-07-01,3202
2012-08-01,2896
2012-09-01,4249
2012-10-01,5079
2012-11-01,4994
2012-12-01,4423
2013-01-01,3518
2013-02-01,2321
2013-03-01,2844
2013-04-01,3527
2013-05-01,3817
2013-06-01,3709
2013-07-01,4011
2013-08-01,3671
2013-09-01,4669
2013-10-01,5116
2013-11-01,4605
2013-12-01,4740
2014-01-01,2533
2014-02-01,2826
2014-03-01,2627
2014-04-01,3076
2014-05-01,3649
2014-06-01,3483
2014-07-01,3765
2014-08-01,3582
2014-09-01,4430
2014-10-01,5069
2014-11-01,4893
2014-12-01,4735
2015-01-01,3466
2015-02-01,1645
2015-03-01,2902
2015-04-01,2109
2015-05-01,2709
2015-06-01,3218
2015-07-01,3305
2015-08-01,3813
2015-09-01,4436
2015-10-01,4980
2015-11-01,5251
2015-12-01,5202
2016-01-01,3591
2016-02-01,3573
2016-03-01,3438
2016-04-01,3947
2016-05-01,4188
2016-06-01,4235
2016-07-01,4162
2016-08-01,4666
2016-09-01,4851
2016-10-01,5014
2016-11-01,5225
2016-12-01,5013
2017-01-01,4834
2017-02-01,4148
2017-03-01,3460
2017-04-01,3770
2017-05-01,4283
2017-06-01,4239
2017-07-01,3890
2017-08-01,4207
2017-09-01,4968
2017-10-01,5009
2017-11-01,5153
2017-12-01,3877
2018-01-01,4120
2018-02-01,4313
2018-03-01,2828
2018-04-01,3456
2018-05-01,4063
2018-06-01,4140
2018-07-01,4066
2018-08-01,3852
2018-09-01,4027
2018-10-01,5121
2018-11-01,4664
2018-12-01,4850
2019-01-01,3870
2019-02-01,3926
2019-03-01,3577
2019-04-01,4111
2019-05-01,3947
2019-06-01,4462
2019-07-01,4187
2019-08-01,4197
2019-09-01,4829
2019-10-01,4842
2019-11-01,4901
2019-12-01,4888
2020-01-01,4416
2020-02-01,3822
2020-03-01,3409
2020-04-01,3121
2020-05-01,3077
2020-06-01,3885
2020-07-01,3992
2020-08-01,4265
2020-09-01,4324
2020-10-01,4507
2020-11-01,4883
2020-12-01,4329
2021-01-01,4048
2021-02-01,2521
2021-03-01,2718
2021-04-01,2637
2021-05-01,2763
2021-06-01,3114
2021-07-01,3990
2021-08-01,3682
2021-09-01,4116
2021-10-01,4172
2021-11-01,3993
2021-12-01,4393
2022-01-01,3387
2022-02-01,3337
2022-03-01,3126
2022-04-01,2077
2022-05-01,1987
2022-06-01,2853
2022-07-01,2815
2022-08-01,2872
2022-09-01,4068
2022-10-01,4570
2022-11-01,4111
2022-12-01,3732
2023-01-01,4088
2023-02-01,3634
2023-03-01,2811
2023-04-01,2835
2023-05-01,3300
2023-06-01,3794
2023-07-01,2792
2023-08-01,3354
2023-09-01,4324
2023-10-01,4761
2023-11-01,4183
2023-12-01,4415
2024-01-01,3615
2024-02-01,3676
2024-03-01,3361
2024-04-01,3406
2024-05-01,3666
2024-06-01,3136
2024-07-01,3876
2024-08-01,3757
2024-09-01,4197
2024-10-01,4433
2024-11-01,4710
2024-12-01,4743
2025-01-01,3945
2025-02-01,3567
2025-03-01,3549
2025-04-01,3872
2025-05-01,4141
2025-06-01,4346
2025-07-01,4492
2025-08-01,4272
2025-09-01,4479
2025-10-01,4356
2025-11-01,4863
2025-12-01,4570
2026-01-01,3363
2026-02-01,3477
