Date,Value
1997-01-01,128092
1998-01-01,127840
1999-01-01,118536
2000-01-01,123791
2001-01-01,118933
2002-01-01,117427
2003-01-01,113320
2004-01-01,110725
2005-01-01,114402
2006-01-01,125202
2007-01-01,145253
2008-01-01,160685
2009-01-01,156161
2010-01-01,161284
2011-01-01,162219
2012-01-01,150961
2013-01-01,166233
2014-01-01,165672
2015-01-01,154040
2016-01-01,156916
2017-01-01,158916
2018-01-01,176591
2019-01-01,178915
2020-01-01,174475
2021-01-01,176251
2022-01-01,183451
2023-01-01,190796
2024-01-01,187824
2025-01-01,192745
