Date,Value
1989-01-01,1426927
1990-01-01,1330368
1991-01-01,1182773
1992-01-01,1305142
1993-01-01,1246045
1994-01-01,1390051
1995-01-01,1458930
1996-01-01,1529940
1997-01-01,1449894
1998-01-01,1151812
1999-01-01,1291955
2000-01-01,1344919
2001-01-01,1191573
2002-01-01,1200230
2003-01-01,1317732
2004-01-01,1364680
2005-01-01,1628815
2006-01-01,1414931
2007-01-01,1535145
2008-01-01,1566574
2009-01-01,1654185
2010-01-01,1936385
2011-01-01,1919032
2012-01-01,1876103
2013-01-01,1777821
2014-01-01,1770759
2015-01-01,1605318
2016-01-01,1555176
2017-01-01,1649542
2018-01-01,1988792
2019-01-01,1731518
2020-01-01,1338246
2021-01-01,978574
2022-01-01,1109769
2023-01-01,1018816
2024-01-01,1176291
