Date,Value
1989-01-01,497794
1990-01-01,508705
1991-01-01,493474
1992-01-01,491200
1993-01-01,515637
1994-01-01,713101
1995-01-01,804621
1996-01-01,823997
1997-01-01,867820
1998-01-01,892082
1999-01-01,803073
2000-01-01,831267
2001-01-01,804179
2002-01-01,732652
2003-01-01,643275
2004-01-01,693781
2005-01-01,621419
2006-01-01,686575
2007-01-01,748469
2008-01-01,681309
2009-01-01,704102
2010-01-01,697556
2011-01-01,589701
2012-01-01,618824
2013-01-01,662666
2014-01-01,588366
2015-01-01,652985
2016-01-01,711640
2017-01-01,738474
2018-01-01,787615
2019-01-01,814569
2020-01-01,892386
2021-01-01,897171
2022-01-01,933057
2023-01-01,919631
2024-01-01,927883
