Date,Value
1967-01-01,26145
1968-01-01,29526
1969-01-01,30233
1970-01-01,36642
1971-01-01,40196
1972-01-01,39334
1973-01-01,31422
1974-01-01,28900
1975-01-01,29530
1976-01-01,26584
1977-01-01,25949
1978-01-01,30387
1979-01-01,36987
1980-01-01,29485
1981-01-01,28324
1982-01-01,27516
1983-01-01,27552
1984-01-01,28760
1985-01-01,25714
1986-01-01,25282
1987-01-01,26599
1988-01-01,26889
1989-01-01,26312
1990-01-01,25045
1991-01-01,25756
1992-01-01,26487
1993-01-01,28347
1994-01-01,27086
1995-01-01,26960
1996-01-01,30157
1997-01-01,27626
1998-01-01,24847
1999-01-01,24562
2000-01-01,27033
2001-01-01,27920
2002-01-01,26457
2003-01-01,26589
2004-01-01,24136
2005-01-01,24464
2006-01-01,21481
2007-01-01,22227
2008-01-01,23843
2009-01-01,23433
2010-01-01,27152
2011-01-01,24303
2012-01-01,19572
2013-01-01,25185
2014-01-01,28261
2015-01-01,23248
2016-01-01,20185
2017-01-01,18446
2018-01-01,24426
2019-01-01,23168
2020-01-01,20611
2021-01-01,21297
2022-01-01,22331
2023-01-01,19550
2024-01-01,19315
2025-01-01,20957
