Date,Value
1988-01-01,459673
1989-01-01,466818
1990-01-01,291678
1991-01-01,467678
1992-01-01,472108
1993-01-01,472108
1994-01-01,472108
1995-01-01,472908
1996-01-01,469695
1997-01-01,396430
1998-01-01,388370
1999-01-01,388370
2000-01-01,388480
2001-01-01,476000
2002-01-01,478995
2003-01-01,446095
2004-01-01,478226
2005-01-01,477726
2006-01-01,484711
2007-01-01,487711
2008-01-01,498705
2009-01-01,513005
2010-01-01,542511
2011-01-01,570511
2012-01-01,592411
2013-01-01,599711
2014-01-01,599711
2015-01-01,601808
2016-01-01,602008
2017-01-01,603808
2018-01-01,603808
2019-01-01,604048
2020-01-01,604048
2021-01-01,604048
2022-01-01,604048
2023-01-01,604048
2024-01-01,604048
