Date,Value
1989-01-01,1066665
1990-01-01,1039598
1991-01-01,1105278
1992-01-01,1121178
1993-01-01,881247
1994-01-01,926727
1995-01-01,1376638
1996-01-01,1194754
1997-01-01,1196768
1998-01-01,1042286
1999-01-01,1173917
2000-01-01,1262403
2001-01-01,1115154
2002-01-01,1122596
2003-01-01,1056266
2004-01-01,949081
2005-01-01,995730
2006-01-01,1077163
2007-01-01,1142965
2008-01-01,1179378
2009-01-01,1230058
2010-01-01,1569348
2011-01-01,1683412
2012-01-01,1815699
2013-01-01,2079904
2014-01-01,1929355
2015-01-01,2389416
2016-01-01,2396260
2017-01-01,2456908
2018-01-01,1853038
2019-01-01,1885060
2020-01-01,1776623
2021-01-01,1843181
2022-01-01,1993234
2023-01-01,1912625
2024-01-01,1994730
