Date,Value
1993-01-01,1.85
1994-01-01,1.83
1995-01-01,1.88
1996-01-01,1.88
1997-01-01,1.93
1998-01-01,1.94
1999-01-01,2.02
2000-01-01,2.08
2001-01-01,1.98
2002-01-01,1.99
2003-01-01,2.01
2004-01-01,2.06
2005-01-01,2.2
2006-01-01,2.2
2007-01-01,2.21
2008-01-01,2.13
2009-01-01,2.17
2010-01-01,2.22
2011-01-01,2.04
2012-01-01,2.08
2013-01-01,2.07
2014-01-01,2.08
2015-01-01,2.16
2016-01-01,2.17
2017-01-01,2.15
2018-01-01,2.11
2019-01-01,2.03
2020-01-01,2.14
2021-01-01,2.17
2022-01-01,2.12
2023-01-01,2.03
2024-01-01,2.1
