Date,Value
1989-01-01,35680
1989-02-01,33405
1989-03-01,35160
1989-04-01,33821
1989-05-01,24870
1989-06-01,32380
1989-07-01,32531
1989-08-01,30266
1989-09-01,30257
1989-10-01,34951
1989-11-01,34619
1989-12-01,35789
1990-01-01,35511
1990-02-01,34239
1990-03-01,34942
1990-04-01,32481
1990-05-01,29653
1990-06-01,30193
1990-07-01,31133
1990-08-01,31373
1990-09-01,30123
1990-10-01,35837
1990-11-01,36919
1990-12-01,40503
1991-01-01,40203
1991-02-01,36265
1991-03-01,38847
1991-04-01,34664
1991-05-01,32434
1991-06-01,33065
1991-07-01,33840
1991-08-01,33448
1991-09-01,41609
1991-10-01,36384
1991-11-01,38363
1991-12-01,38700
1992-01-01,40789
1992-02-01,37311
1992-03-01,38433
1992-04-01,37128
1992-05-01,37014
1992-06-01,34222
1992-07-01,35020
1992-08-01,32832
1992-09-01,32233
1992-10-01,39237
1992-11-01,38453
1992-12-01,40924
1993-01-01,40013
1993-02-01,34949
1993-03-01,39222
1993-04-01,35649
1993-05-01,35380
1993-06-01,30817
1993-07-01,32867
1993-08-01,33227
1993-09-01,33569
1993-10-01,36987
1993-11-01,37839
1993-12-01,39830
1994-01-01,50827
1994-02-01,45039
1994-03-01,49620
1994-04-01,45666
1994-05-01,45550
1994-06-01,40960
1994-07-01,43113
1994-08-01,42578
1994-09-01,43579
1994-10-01,47611
1994-11-01,48949
1994-12-01,51909
1995-01-01,43391
1995-02-01,38966
1995-03-01,43037
1995-04-01,39714
1995-05-01,39308
1995-06-01,35781
1995-07-01,36246
1995-08-01,35724
1995-09-01,36488
1995-10-01,39695
1995-11-01,39324
1995-12-01,41874
1996-01-01,44655
1996-02-01,40433
1996-03-01,43738
1996-04-01,39694
1996-05-01,36348
1996-06-01,37334
1996-07-01,37272
1996-08-01,37239
1996-09-01,38039
1996-10-01,41204
1996-11-01,40706
1996-12-01,44166
1997-01-01,43497
1997-02-01,39391
1997-03-01,42625
1997-04-01,38687
1997-05-01,35427
1997-06-01,36344
1997-07-01,36284
1997-08-01,36270
1997-09-01,37041
1997-10-01,40095
1997-11-01,39631
1997-12-01,43020
1998-01-01,43382
1998-02-01,39244
1998-03-01,42479
1998-04-01,38540
1998-05-01,35281
1998-06-01,36217
1998-07-01,36171
1998-08-01,36118
1998-09-01,36884
1998-10-01,39958
1998-11-01,39483
1998-12-01,42890
1999-01-01,43013
1999-02-01,38930
1999-03-01,42128
1999-04-01,38249
1999-05-01,35039
1999-06-01,35938
1999-07-01,35896
1999-08-01,35853
1999-09-01,36627
1999-10-01,39617
1999-11-01,39158
1999-12-01,42517
2000-01-01,42242
2000-02-01,38430
2000-03-01,42505
2000-04-01,37290
2000-05-01,33531
2000-06-01,35890
2000-07-01,35559
2000-08-01,35910
2000-09-01,37148
2000-10-01,39354
2000-11-01,38897
2000-12-01,42239
2001-01-01,43493
2001-02-01,39459
2001-03-01,43641
2001-04-01,38225
2001-05-01,34303
2001-06-01,36875
2001-07-01,36548
2001-08-01,36804
2001-09-01,38041
2001-10-01,40559
2001-11-01,40007
2001-12-01,43487
2002-01-01,42581
2002-02-01,38689
2002-03-01,43240
2002-04-01,37260
2002-05-01,33128
2002-06-01,36367
2002-07-01,35925
2002-08-01,36326
2002-09-01,37770
2002-10-01,39890
2002-11-01,39339
2002-12-01,42787
2003-01-01,44751
2003-02-01,40827
2003-03-01,45983
2003-04-01,39087
2003-05-01,34483
2003-06-01,38577
2003-07-01,37949
2003-08-01,38603
2003-09-01,40345
2003-10-01,42259
2003-11-01,41666
2003-12-01,45226
2004-01-01,43323
2004-02-01,39339
2004-03-01,44237
2004-04-01,37777
2004-05-01,33417
2004-06-01,37126
2004-07-01,36639
2004-08-01,37068
2004-09-01,38682
2004-10-01,40626
2004-11-01,40051
2004-12-01,43613
2005-01-01,44581
2005-02-01,40582
2005-03-01,45864
2005-04-01,38794
2005-05-01,34114
2005-06-01,38416
2005-07-01,37797
2005-08-01,38392
2005-09-01,40179
2005-10-01,42056
2005-11-01,41439
2005-12-01,45067
2006-01-01,40562
2006-02-01,36988
2006-03-01,42112
2006-04-01,35130
2006-05-01,30607
2006-06-01,35151
2006-07-01,34456
2006-08-01,35141
2006-09-01,36902
2006-10-01,38531
2006-11-01,37919
2006-12-01,41224
2007-01-01,39281
2007-02-01,36044
2007-03-01,41188
2007-04-01,34263
2007-05-01,29870
2007-06-01,34294
2007-07-01,33548
2007-08-01,34457
2007-09-01,36321
2007-10-01,37333
2007-11-01,36877
2007-12-01,40009
2008-01-01,35942
2008-02-01,33112
2008-03-01,38158
2008-04-01,31337
2008-05-01,27104
2008-06-01,31561
2008-07-01,30750
2008-08-01,31812
2008-09-01,33651
2008-10-01,34289
2008-11-01,33918
2008-12-01,36808
2009-01-01,35774
2009-02-01,33006
2009-03-01,37877
2009-04-01,31317
2009-05-01,27228
2009-06-01,31452
2009-07-01,30675
2009-08-01,31720
2009-09-01,33541
2009-10-01,34133
2009-11-01,33782
2009-12-01,36573
2010-01-01,36480
2010-02-01,32182
2010-03-01,34886
2010-04-01,31847
2010-05-01,30104
2010-06-01,26123
2010-07-01,25864
2010-08-01,26027
2010-09-01,29075
2010-10-01,33142
2010-11-01,33247
2010-12-01,35251
2011-01-01,31027
2011-02-01,31076
2011-03-01,33790
2011-04-01,31865
2011-05-01,31001
2011-06-01,26619
2011-07-01,23061
2011-08-01,25971
2011-09-01,29017
2011-10-01,29534
2011-11-01,31288
2011-12-01,31976
2012-01-01,33919
2012-02-01,30848
2012-03-01,32546
2012-04-01,29660
2012-05-01,30076
2012-06-01,27662
2012-07-01,26229
2012-08-01,20935
2012-09-01,26456
2012-10-01,30037
2012-11-01,30315
2012-12-01,32578
2013-01-01,32338
2013-02-01,29712
2013-03-01,32002
2013-04-01,29747
2013-05-01,27902
2013-06-01,25441
2013-07-01,23455
2013-08-01,23610
2013-09-01,25914
2013-10-01,28388
2013-11-01,28566
2013-12-01,31107
2014-01-01,31073
2014-02-01,28088
2014-03-01,30018
2014-04-01,28991
2014-05-01,28783
2014-06-01,27050
2014-07-01,25966
2014-08-01,25904
2014-09-01,28502
2014-10-01,29889
2014-11-01,29439
2014-12-01,31606
2015-01-01,31439
2015-02-01,27510
2015-03-01,30523
2015-04-01,29759
2015-05-01,29124
2015-06-01,26000
2015-07-01,26682
2015-08-01,25176
2015-09-01,27600
2015-10-01,29182
2015-11-01,29690
2015-12-01,30941
2016-01-01,30686
2016-02-01,28434
2016-03-01,29898
2016-04-01,26258
2016-05-01,27088
2016-06-01,24882
2016-07-01,25025
2016-08-01,24969
2016-09-01,24970
2016-10-01,28546
2016-11-01,30380
2016-12-01,31612
2017-01-01,31022
2017-02-01,28145
2017-03-01,31344
2017-04-01,30373
2017-05-01,30399
2017-06-01,27509
2017-07-01,24025
2017-08-01,24427
2017-09-01,27205
2017-10-01,29536
2017-11-01,29760
2017-12-01,30640
2018-01-01,31077
2018-02-01,27725
2018-03-01,30900
2018-04-01,28908
2018-05-01,28831
2018-06-01,26045
2018-07-01,26116
2018-08-01,26127
2018-09-01,27050
2018-10-01,28202
2018-11-01,29407
2018-12-01,30927
2019-01-01,30503
2019-02-01,26728
2019-03-01,29346
2019-04-01,28816
2019-05-01,29028
2019-06-01,26889
2019-07-01,25348
2019-08-01,22876
2019-09-01,24494
2019-10-01,27409
2019-11-01,28256
2019-12-01,29669
2020-01-01,30097
2020-02-01,28627
2020-03-01,29327
2020-04-01,27608
2020-05-01,27172
2020-06-01,25637
2020-07-01,26866
2020-08-01,26937
2020-09-01,27060
2020-10-01,29177
2020-11-01,29668
2020-12-01,31162
2021-01-01,31667
2021-02-01,28365
2021-03-01,31483
2021-04-01,29514
2021-05-01,29005
2021-06-01,27715
2021-07-01,26280
2021-08-01,27864
2021-09-01,28534
2021-10-01,30458
2021-11-01,30735
2021-12-01,33039
2022-01-01,32865
2022-02-01,30014
2022-03-01,32473
2022-04-01,30910
2022-05-01,31677
2022-06-01,28645
2022-07-01,29657
2022-08-01,29378
2022-09-01,29288
2022-10-01,31123
2022-11-01,30934
2022-12-01,36181
2023-01-01,33421
2023-02-01,30342
2023-03-01,32703
2023-04-01,31338
2023-05-01,31288
2023-06-01,28991
2023-07-01,28478
2023-08-01,26756
2023-09-01,28784
2023-10-01,31535
2023-11-01,30735
2023-12-01,33358
2024-01-01,34079
2024-02-01,31474
2024-03-01,33623
2024-04-01,31170
2024-05-01,31963
2024-06-01,28953
2024-07-01,29235
2024-08-01,28358
2024-09-01,28593
2024-10-01,30771
2024-11-01,31511
2024-12-01,32145
2025-01-01,32571
2025-02-01,29720
2025-03-01,32907
2025-04-01,30497
2025-05-01,31676
2025-06-01,29501
2025-07-01,26261
2025-08-01,28593
2025-09-01,29625
2025-10-01,31513
