Date,Value
1983-01-01,4402
1984-01-01,4956
1985-01-01,5362
1986-01-01,4353
1987-01-01,5720
1988-01-01,5469
1989-01-01,3940
1990-01-01,6464
1991-01-01,1218
1992-01-01,5570
1993-01-01,6053
1994-01-01,4283
1995-01-01,5083
1996-01-01,5124
1997-01-01,6349
1998-01-01,7980
1999-01-01,1822
2000-01-01,1468
2001-01-01,849
2002-01-01,536
2003-01-01,615
2004-01-01,1364
2005-01-01,1288
2006-01-01,1351
2007-01-01,1502
2008-01-01,2521
2009-01-01,4091
2010-01-01,5340
2011-01-01,6173
2012-01-01,6599
2013-01-01,6605
2014-01-01,6469
2015-01-01,5856
2016-01-01,4761
2017-01-01,4015
2018-01-01,3415
2019-01-01,3149
2020-01-01,2887
2021-01-01,2690
2022-01-01,2497
2023-01-01,2337
2024-01-01,2132
