Date,Value
1989-01-01,14.4
1990-01-01,16.4
1991-01-01,19.3
1992-01-01,22.4
1993-01-01,22.8
1994-01-01,20.4
1995-01-01,23.8
1996-01-01,23.0
1997-01-01,35.3
1998-01-01,46.9
1999-01-01,42.8
2000-01-01,59.9
2001-01-01,54.3
2002-01-01,54.1
2003-01-01,48.3
2004-01-01,50.7
2005-01-01,48.1
2006-01-01,50.6
2007-01-01,52.9
2008-01-01,54.2
2009-01-01,57.7
2010-01-01,62.8
2011-01-01,63.3
2012-01-01,66.4
2013-01-01,63.9
2014-01-01,62.7
2015-01-01,64.2
2016-01-01,65.6
2017-01-01,64.2
2018-01-01,62.5
2019-01-01,61.7
2020-01-01,61.0
2021-01-01,59.5
2022-01-01,58.5
2023-01-01,59.8
2024-01-01,67.2
