Date,Value
1989-01-01,4.19
1989-02-01,3.34
1989-03-01,2.96
1989-04-01,2.6
1989-05-01,2.6
1989-06-01,2.79
1989-07-01,2.8
1989-08-01,2.71
1989-09-01,2.67
1989-10-01,2.64
1989-11-01,2.92
1989-12-01,3.24
1990-01-01,3.91
1990-02-01,3.72
1990-03-01,3.28
1990-04-01,2.85
1990-05-01,2.48
1990-06-01,2.75
1990-07-01,2.57
1990-08-01,2.64
1990-09-01,2.8
1990-10-01,2.62
1990-11-01,3.4
1990-12-01,3.56
1991-01-01,3.39
1991-02-01,3.27
1991-03-01,3.09
1991-04-01,2.85
1991-05-01,2.52
1991-06-01,2.54
1991-07-01,2.47
1991-08-01,2.47
1991-09-01,2.66
1991-10-01,2.85
1991-11-01,2.99
1991-12-01,3.36
1992-01-01,3.52
1992-02-01,2.99
1992-03-01,2.71
1992-04-01,2.97
1992-05-01,2.72
1992-06-01,2.89
1992-07-01,3.08
1992-08-01,3.19
1992-09-01,3.36
1992-10-01,3.6
1992-11-01,3.47
1992-12-01,3.53
1993-01-01,3.75
1993-02-01,3.48
1993-03-01,3.26
1993-04-01,3.43
1993-05-01,3.4
1993-06-01,3.18
1993-07-01,3.28
1993-08-01,3.25
1993-09-01,3.37
1993-10-01,3.0
1993-11-01,3.25
1993-12-01,3.08
1994-01-01,3.06
1994-02-01,3.39
1994-03-01,3.55
1994-04-01,3.28
1994-05-01,2.86
1994-06-01,3.33
1994-07-01,2.62
1994-08-01,2.93
1994-09-01,2.65
1994-10-01,2.38
1994-11-01,2.8
1994-12-01,2.82
1995-01-01,2.47
1995-02-01,2.28
1995-03-01,2.33
1995-04-01,2.4
1995-05-01,3.16
1995-06-01,3.14
1995-07-01,3.45
1995-08-01,3.02
1995-09-01,3.58
1995-10-01,2.94
1995-11-01,2.32
1995-12-01,2.53
1996-01-01,2.66
1996-02-01,3.73
1996-03-01,3.49
1996-04-01,2.93
1996-05-01,2.83
1996-06-01,3.12
1996-07-01,3.69
1996-08-01,3.25
1996-09-01,2.8
1996-10-01,2.65
1996-11-01,3.25
1996-12-01,4.05
1997-01-01,3.79
1997-02-01,3.3
1997-03-01,2.43
1997-04-01,2.48
1997-05-01,3.06
1997-06-01,3.11
1997-07-01,2.81
1997-08-01,3.37
1997-09-01,3.78
1997-10-01,4.0
1997-11-01,3.72
1997-12-01,2.92
1998-01-01,2.82
1998-02-01,2.9
1998-03-01,2.86
1998-04-01,2.9
1998-05-01,3.64
1998-06-01,2.16
1998-07-01,3.16
1998-08-01,2.49
1998-09-01,2.24
1998-10-01,2.43
1998-11-01,2.65
1998-12-01,2.75
1999-01-01,2.49
1999-02-01,2.59
1999-03-01,2.51
1999-04-01,2.63
1999-05-01,3.62
1999-06-01,3.17
1999-07-01,3.23
1999-08-01,3.73
1999-09-01,3.87
1999-10-01,3.41
1999-11-01,3.55
1999-12-01,3.13
2000-01-01,2.93
2000-02-01,3.13
2000-03-01,3.3
2000-04-01,3.46
2000-05-01,4.38
2000-06-01,7.23
2000-07-01,5.96
2000-08-01,5.12
2000-09-01,6.05
2000-10-01,6.39
2000-11-01,5.33
2000-12-01,7.83
2001-01-01,10.53
2001-02-01,6.89
2001-03-01,5.19
2001-04-01,6.09
2001-05-01,5.03
2001-06-01,4.56
