Date,Value
1989-01-01,26.3
1990-01-01,35.1
1991-01-01,45.5
1992-01-01,82.5
1993-01-01,89.9
1994-01-01,96.1
1995-01-01,96.9
1996-01-01,96.6
1997-01-01,96.9
1998-01-01,98.5
1999-01-01,98.3
2000-01-01,98.1
2001-01-01,97.8
2002-01-01,97.9
2003-01-01,98.2
2004-01-01,98.4
2005-01-01,98.2
2006-01-01,99.3
2007-01-01,99.2
2008-01-01,99.0
2009-01-01,98.9
2010-01-01,98.5
2011-01-01,98.7
2012-01-01,99.0
2013-01-01,98.8
2014-01-01,98.6
2015-01-01,98.6
2016-01-01,98.4
2017-01-01,98.6
2018-01-01,98.6
2019-01-01,98.4
2020-01-01,98.7
2021-01-01,98.7
2022-01-01,98.4
2023-01-01,98.4
2024-01-01,98.6
