Date,Value
1979-01-01,-29
1980-01-01,190
1981-01-01,41
1982-01-01,-18
1983-01-01,66
1984-01-01,-64
1985-01-01,53
1986-01-01,27
1987-01-01,-10
1988-01-01,34
1989-01-01,-10
1990-01-01,-29
1991-01-01,-5
1992-01-01,20
1993-01-01,-37
1994-01-01,16
1995-01-01,6
1996-01-01,-1
1997-01-01,77
1998-01-01,81
1999-01-01,40
2000-01-01,-23
2001-01-01,4
2002-01-01,-11
2003-01-01,-2
2004-01-01,10
2005-01-01,11
2006-01-01,-2
2007-01-01,8
2008-01-01,5
2009-01-01,-15
2010-01-01,33
2011-01-01,33
2012-01-01,-2
2013-01-01,2
2014-01-01,25
2015-01-01,-76
2016-01-01,35
2017-01-01,102
2018-01-01,291
2019-01-01,26
2020-01-01,287
2021-01-01,2
