Date,Value
1977-01-01,24
1978-01-01,42
1979-01-01,46
1980-01-01,64
1981-01-01,85
1990-01-01,104
1991-01-01,146
1992-01-01,256
1993-01-01,281
1994-01-01,391
1995-01-01,360
1996-01-01,373
1997-01-01,376
1998-01-01,394
1999-01-01,376
2000-01-01,359
2001-01-01,345
2002-01-01,365
2003-01-01,350
2004-01-01,327
2005-01-01,300
2006-01-01,287
2007-01-01,274
2008-01-01,257
2009-01-01,254
2010-01-01,223
2011-01-01,218
2012-01-01,214
2013-01-01,175
2014-01-01,176
2015-01-01,162
2016-01-01,141
2017-01-01,149
2018-01-01,129
2019-01-01,120
2020-01-01,112
2021-01-01,104
