Date,Value
1983-01-01,124
1984-01-01,272
1985-01-01,443
1986-01-01,438
1987-01-01,669
1988-01-01,536
1989-01-01,425
1990-01-01,489
1991-01-01,327
1992-01-01,653
1993-01-01,1120
1994-01-01,1102
1995-01-01,1296
1996-01-01,1183
1997-01-01,1330
1998-01-01,1243
1999-01-01,1519
2000-01-01,1820
2001-01-01,1641
2002-01-01,3000
2003-01-01,2108
2004-01-01,3307
2005-01-01,2749
2006-01-01,3809
2007-01-01,3143
2008-01-01,4406
2009-01-01,6040
2010-01-01,6121
2011-01-01,7206
2012-01-01,8408
2013-01-01,8408
2014-01-01,6898
2015-01-01,7697
2016-01-01,6907
2017-01-01,6506
2018-01-01,6477
2019-01-01,6063
2020-01-01,5860
2021-01-01,5474
2022-01-01,5039
2023-01-01,4763
2024-01-01,4611
