Date,Value
1997-01-01,567050
1998-01-01,575855
1999-01-01,538329
2000-01-01,538563
2001-01-01,491458
2002-01-01,508298
2003-01-01,540103
2004-01-01,538576
2005-01-01,582536
2006-01-01,624400
2007-01-01,658379
2008-01-01,687989
2009-01-01,659305
2010-01-01,675727
2011-01-01,655919
2012-01-01,691661
2013-01-01,658569
2014-01-01,642309
2015-01-01,679457
2016-01-01,701776
2017-01-01,664233
2018-01-01,807023
2019-01-01,834520
2020-01-01,819499
2021-01-01,724890
2022-01-01,747548
2023-01-01,827998
2024-01-01,835969
