Date,Value
1967-01-01,82702
1968-01-01,87620
1969-01-01,95720
1970-01-01,99339
1971-01-01,110014
1972-01-01,122518
1973-01-01,116265
1974-01-01,102495
1975-01-01,98991
1976-01-01,124517
1977-01-01,111885
1978-01-01,110620
1979-01-01,111498
1980-01-01,118462
1981-01-01,128561
1982-01-01,125557
1983-01-01,115222
1984-01-01,126211
1985-01-01,115329
1986-01-01,114442
1987-01-01,114800
1988-01-01,127382
1989-01-01,132421
1990-01-01,125673
1991-01-01,125546
1992-01-01,134254
1993-01-01,131776
1994-01-01,138473
1995-01-01,143735
1996-01-01,154642
1997-01-01,144084
1998-01-01,130996
1999-01-01,143256
2000-01-01,145319
2001-01-01,136468
2002-01-01,136202
2003-01-01,149458
2004-01-01,142608
2005-01-01,144971
2006-01-01,130328
2007-01-01,145852
2008-01-01,144603
2009-01-01,144092
2010-01-01,141699
2011-01-01,141173
2012-01-01,126936
2013-01-01,149114
2014-01-01,159636
2015-01-01,152091
2016-01-01,142724
2017-01-01,145912
2018-01-01,165119
2019-01-01,161624
2020-01-01,148186
2021-01-01,154420
2022-01-01,166769
2023-01-01,153398
2024-01-01,157975
2025-01-01,177328
